time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1979-12-09 08:00:00,0.0056630434,0.08243787,0.060097203,0.036932400053832685,0.09497526543985513,False
1979-12-09 09:00:00,0.02715174,0.103968516,0.07591639,0.05813042083941399,0.09923147192102938,False
1979-12-09 10:00:00,0.051048648,0.15585369,0.117170386,0.09329228165373206,0.10333676289714955,False
1979-12-09 11:00:00,0.06486333,0.16642772,0.12719473,0.10570648532360792,0.10748889824548508,False
1979-12-09 12:00:00,0.07731489,0.17133282,0.13192818,0.11495662458986043,0.11154431603804622,False
1979-12-09 13:00:00,0.071027756,0.1651512,0.12707779,0.10878600610792637,0.11583300994897654,False
1979-12-09 14:00:00,0.051079623,0.15994664,0.124454394,0.09521378842741252,0.12026185241762942,False
1979-12-09 15:00:00,0.018943734,0.16023596,0.12654917,0.076891257815063,0.12434196514064218,False
1979-12-09 16:00:00,0.0008514317,0.17450994,0.14000975,0.07244597115908982,0.12810920574770548,False
1979-12-09 17:00:00,0.0,0.19794163,0.1590894,0.08163128954172134,0.1315231513850311,False
1979-12-09 18:00:00,0.0,0.22253077,0.17798786,0.09172519750893116,0.13484239633278122,False
1979-12-09 19:00:00,0.0,0.2505126,0.19986214,0.10323170480132102,0.13790395208251796,False
1979-12-09 20:00:00,0.0,0.27475804,0.21945317,0.11323618832230567,0.14078164096818438,False
1979-12-09 21:00:00,0.0,0.30754516,0.24625683,0.1267820310294628,0.14345633668395824,False
1979-12-09 22:00:00,0.0,0.34165683,0.27772963,0.1410687717497349,0.14591563643551567,False
1979-12-09 23:00:00,0.0,0.3678522,0.30327094,0.15211409640312196,0.14839685424081184,False
1979-12-10 00:00:00,0.0,0.42351133,0.35371011,0.17537602561712265,0.15079550082133286,False
1979-12-10 01:00:00,0.0,0.49386182,0.41716313,0.20476182237267493,0.1531858133726208,False
1979-12-10 02:00:00,0.0,0.55829376,0.47586584,0.2317071527838707,0.15548503521610185,False
1979-12-10 03:00:00,0.0,0.62239003,0.52477294,0.25799966061115265,0.1578458096528346,False
1979-12-10 04:00:00,0.0,0.64769924,0.5283236,0.2675304923057556,0.1604046399999796,False
1979-12-10 05:00:00,0.0,0.6508368,0.5273499,0.26863568258285525,0.1632972394077959,False
1979-12-10 06:00:00,0.0,0.63663733,0.5163852,0.2628039754629135,0.16651544047230057,False
1979-12-10 07:00:00,5.1690975e-05,0.6206643,0.5089415,0.25653779131687404,0.16997565874959475,False
1979-12-10 08:00:00,0.0060927067,0.590454,0.49546778,0.24814827148057517,0.17361603761685016,False
1979-12-10 09:00:00,0.038058568,0.5777807,0.4942363,0.2618496402986348,0.17741591640395396,False
1979-12-10 10:00:00,0.06833063,0.5657688,0.4874194,0.2745161005109549,0.18152565482235952,False
1979-12-10 11:00:00,0.07899771,0.5871114,0.5132817,0.2899430015459657,0.18563488310327572,False
1979-12-10 12:00:00,0.07692182,0.62248904,0.537566,0.303110908806324,0.19005200269446218,False
1979-12-10 13:00:00,0.07474349,0.62589836,0.52924037,0.30266246721893547,0.19438153351999019,False
1979-12-10 14:00:00,0.050120566,0.58528876,0.49002418,0.27135242584720254,0.19878325114647988,False
1979-12-10 15:00:00,0.020339249,0.5353181,0.4414296,0.23310531437210738,0.20295528300976198,False
1979-12-10 16:00:00,0.0006824131,0.48904645,0.40011612,0.20245816430402921,0.20679616970115314,False
1979-12-10 17:00:00,0.0,0.47214466,0.38635454,0.19508452570438384,0.21024096738888162,False
1979-12-10 18:00:00,0.0,0.44086054,0.36084464,0.18216314980387688,0.21344044909594792,False
1979-12-10 19:00:00,0.0,0.4180192,0.3442746,0.17283991572260857,0.2163802702135055,False
1979-12-10 20:00:00,0.0,0.39322942,0.32440564,0.16261956238746644,0.21895795282224406,False
1979-12-10 21:00:00,0.0,0.36799657,0.306959,0.1523665217757225,0.22105077123331118,False
1979-12-10 22:00:00,0.0,0.3675681,0.3087294,0.15230401906371116,0.22265108742067805,False
1979-12-10 23:00:00,0.0,0.3456333,0.29234046,0.14332507172226908,0.2235306426982044,False
1979-12-11 00:00:00,0.0,0.3369383,0.2837197,0.1396510928571224,0.2240175570646881,False
1979-12-11 01:00:00,0.0,0.319209,0.27155358,0.1324520175755024,0.22390986621069006,False
1979-12-11 02:00:00,0.0,0.32239115,0.27762374,0.13395401734113693,0.22297703284086876,False
1979-12-11 03:00:00,0.0,0.34567398,0.29646888,0.14356301772594451,0.2211787803738027,False
1979-12-11 04:00:00,0.0,0.38853425,0.33311236,0.16135720485448837,0.21849648297453517,False
1979-12-11 05:00:00,0.0,0.4287842,0.3724026,0.1783311075568199,0.21527196331570142,False
1979-12-11 06:00:00,0.0,0.4647462,0.40219596,0.19320993223786354,0.2117008050192728,False
1979-12-11 07:00:00,3.67369e-05,0.4940997,0.4326157,0.20570523651544498,0.2079996539742335,False
1979-12-11 08:00:00,0.0077521196,0.51549816,0.45619977,0.21932658183481546,0.20414754773781355,False
1979-12-11 09:00:00,0.041982636,0.5551936,0.4871749,0.2553978649228811,0.20031915983272672,False
1979-12-11 10:00:00,0.0824062,0.5821452,0.5217644,0.2905352391377091,0.19664563517918765,False
1979-12-11 11:00:00,0.11317759,0.60533637,0.53806734,0.3177282257005572,0.19303925694550653,False
1979-12-11 12:00:00,0.111472405,0.61972755,0.55139,0.3227741042152047,0.18925386702403382,False
1979-12-11 13:00:00,0.09722561,0.6340604,0.555574,0.3200684521794319,0.1851232885197794,False
1979-12-11 14:00:00,0.06446204,0.62159324,0.5353484,0.29547131786495445,0.1805592303567313,False
1979-12-11 15:00:00,0.023675276,0.5975705,0.5016607,0.2612538190018386,0.17611142511947345,False
1979-12-11 16:00:00,0.0010774428,0.57352936,0.47300446,0.23779626017005648,0.1717739338344176,False
1979-12-11 17:00:00,0.0,0.56873924,0.4692895,0.2352064114809036,0.16774387028553314,False
1979-12-11 18:00:00,0.0,0.5630409,0.46434286,0.23283661115169524,0.16385260369519958,False
1979-12-11 19:00:00,0.0,0.5490573,0.45108008,0.22696047002077102,0.16027543644661338,False
1979-12-11 20:00:00,0.0,0.517322,0.4222158,0.21369147205352784,0.15696743960779416,False
1979-12-11 21:00:00,0.0,0.49314713,0.4004799,0.2035972080230713,0.15394362575475382,False
1979-12-11 22:00:00,0.0,0.44455495,0.35641938,0.18328742507100104,0.15119043847297572,False
1979-12-11 23:00:00,0.0,0.42553997,0.34188402,0.17548598599433898,0.1484925957383427,False
1979-12-12 00:00:00,0.0,0.41254124,0.33294716,0.17020686462521553,0.1460327316213704,False
1979-12-12 01:00:00,0.0,0.3883058,0.30927733,0.15998582062125205,0.14368159258815713,False
1979-12-12 02:00:00,0.0,0.3536185,0.27603346,0.1453910343647003,0.14151407331492075,False
1979-12-12 03:00:00,0.0,0.3146815,0.24318355,0.12924938544631004,0.13936756620587104,False
1979-12-12 04:00:00,0.0,0.2745362,0.21203136,0.11275354868173598,0.13711443300576204,False
1979-12-12 05:00:00,0.0,0.23659863,0.18361466,0.09722008435428142,0.13462751635707237,False
1979-12-12 06:00:00,0.0,0.20713347,0.16141619,0.0851487253010273,0.1319260059272244,False
1979-12-12 07:00:00,1.8267603e-05,0.17409945,0.13673067,0.07163669196871524,0.1290578162915378,False
1979-12-12 08:00:00,0.008644552,0.14428852,0.11398666,0.0643856520364061,0.12605187219040132,False
1979-12-12 09:00:00,0.050058592,0.13768859,0.10795479,0.08552045692875981,0.12302015648941639,False
1979-12-12 10:00:00,0.09163151,0.11797025,0.09273226,0.10140994529426098,0.11981302236971575,False
1979-12-12 11:00:00,0.120271504,0.09443039,0.0741262,0.10824428531527519,0.11634273304794424,False
1979-12-12 12:00:00,0.12769745,0.07577806,0.059251968,0.1048431406021118,0.11245881535225677,False
1979-12-12 13:00:00,0.10582967,0.05487027,0.042163435,0.08358767539262771,0.10833441908708281,False
1979-12-12 14:00:00,0.07331547,0.03805764,0.027990337,0.05785777445882559,0.1040126261536138,False
1979-12-12 15:00:00,0.024981638,0.025690991,0.018728731,0.024905732689425347,0.09985125355900083,False
1979-12-12 16:00:00,0.0009748101,0.020698708,0.01508936,0.009015113957575522,0.09589939471714792,False
1979-12-12 17:00:00,0.0,0.020334037,0.014823513,0.008303729368373751,0.09215639389281245,False
1979-12-12 18:00:00,0.0,0.025612127,0.01867124,0.010459121871739627,0.08841765851968053,False
1979-12-12 19:00:00,0.0,0.034353346,0.025549684,0.014056067459285258,0.0846442932772738,False
1979-12-12 20:00:00,0.0,0.042453088,0.03354274,0.017476497441530226,0.08089329036439853,False
1979-12-12 21:00:00,0.0,0.048901055,0.040167462,0.020213532250374554,0.07738132595944303,False
1979-12-12 22:00:00,0.0,0.05462456,0.04909453,0.022807567801326513,0.07403459709345447,False
1979-12-12 23:00:00,0.0,0.06041548,0.054782998,0.025251594107598068,0.07102993188400837,False
1979-12-13 00:00:00,0.0,0.06402016,0.058758914,0.026796419262886048,0.06823360464603724,False
1979-12-13 01:00:00,0.0,0.06784816,0.06250224,0.02841109246015549,0.06563562047829004,False
1979-12-13 02:00:00,0.0,0.07380385,0.06829733,0.030921676106750964,0.06342655903448434,False
1979-12-13 03:00:00,0.0,0.08473869,0.07674164,0.03541262412071228,0.061766624781052486,False
1979-12-13 04:00:00,0.0,0.10076072,0.08897222,0.041985205717384816,0.060675828519957974,False
1979-12-13 05:00:00,0.0,0.117063515,0.101151295,0.04865860692411661,0.06012053317924113,False
1979-12-13 06:00:00,0.0,0.13364956,0.11518783,0.05553682972490788,0.06018917282738806,False
1979-12-13 07:00:00,2.5153971e-05,0.14786974,0.12669395,0.06141991966089336,0.06080087239177049,False
1979-12-13 08:00:00,0.012643457,0.16000074,0.13830888,0.07380422818753868,0.06189717055208221,False
1979-12-13 09:00:00,0.05437643,0.1686,0.14568202,0.10145542717725038,0.06346486258923013,False
1979-12-13 10:00:00,0.0920115,0.17041291,0.14793247,0.12396135169267655,0.06515517802743179,False
1979-12-13 11:00:00,0.102080986,0.17396885,0.15194336,0.13130017630755902,0.06678756326767864,False
1979-12-13 12:00:00,0.09182081,0.17250916,0.1512332,0.12480308348685504,0.06888193973407088,False
1979-12-13 13:00:00,0.071813494,0.17101997,0.14962289,0.11262239137291907,0.07114755557839386,False
1979-12-13 14:00:00,0.045930434,0.16620998,0.14614981,0.09572543332353234,0.07391490144396139,False
1979-12-13 15:00:00,0.015676167,0.15021199,0.13131893,0.07156459459289907,0.0768696445463095,False
1979-12-13 16:00:00,0.00082515395,0.13847348,0.12147023,0.05813222060195403,0.07986825900246483,False
1979-12-13 17:00:00,0.0,0.13396224,0.11694529,0.055747113570570946,0.08261369723468724,False
1979-12-13 18:00:00,0.0,0.12422073,0.10884501,0.05171507951617241,0.08514342298035682,False
1979-12-13 19:00:00,0.0,0.112619646,0.099179275,0.04691233020275831,0.0873970265637914,False
1979-12-13 20:00:00,0.0,0.10821906,0.09600645,0.04511718061566353,0.08935644483592532,False
1979-12-13 21:00:00,0.0,0.10295512,0.091921926,0.042954222455620764,0.09108839052010499,False
1979-12-13 22:00:00,0.0,0.09364917,0.08346205,0.039063495017588136,0.09269351024835543,False
1979-12-13 23:00:00,0.0,0.09909852,0.08694306,0.04126227857172489,0.09406328161692419,False
1979-12-14 00:00:00,0.0,0.109489724,0.09447993,0.04550362457334996,0.09545799721920105,False
1979-12-14 01:00:00,0.0,0.13014597,0.109759435,0.053950871318578716,0.09688821953491482,False
1979-12-14 02:00:00,0.0,0.15865733,0.13277104,0.0657141901999712,0.09835301809807483,False
1979-12-14 03:00:00,0.0,0.18501641,0.15963167,0.07689116491377353,0.0998834841409995,False
1979-12-14 04:00:00,0.0,0.2068362,0.18105216,0.08609937232732773,0.10152215851008134,False
1979-12-14 05:00:00,0.0,0.24143434,0.21158366,0.10051478746533393,0.10323861458108934,False
1979-12-14 06:00:00,0.0,0.2755658,0.2375282,0.11451030439138413,0.1050949643310456,False
1979-12-14 07:00:00,1.8757428e-05,0.2994663,0.2545391,0.12425900366367751,0.10706857537388043,False
1979-12-14 08:00:00,0.0052662846,0.32926193,0.27960318,0.139634869819507,0.10920404938947914,False
1979-12-14 09:00:00,0.027102984,0.3637532,0.3109675,0.16665559796243906,0.11145282820849835,False
1979-12-14 10:00:00,0.051438287,0.36193243,0.30613852,0.17976443682610987,0.1137477489746036,False
1979-12-14 11:00:00,0.07046016,0.4046819,0.34798563,0.20877435570210218,0.11583745113004464,False
1979-12-14 12:00:00,0.074538134,0.41052696,0.35369906,0.21359270112961531,0.11848671654632159,False
1979-12-14 13:00:00,0.07230914,0.42022496,0.36360914,0.21642027693986893,0.12171205915608597,False
1979-12-14 14:00:00,0.050602645,0.41082305,0.34988913,0.19968544337153432,0.12506343544853696,False
1979-12-14 15:00:00,0.02158637,0.37715766,0.318754,0.16883922658488154,0.12840319183512436,False
1979-12-14 16:00:00,0.001297749,0.33760396,0.28650904,0.1407961491042515,0.13154449934342566,False
1979-12-14 17:00:00,0.0,0.31265077,0.26597095,0.12973056516051293,0.13451717992658654,False
1979-12-14 18:00:00,0.0,0.28567865,0.24475315,0.11863209387660027,0.13754300823873766,False
1979-12-14 19:00:00,0.0,0.26041073,0.22252938,0.10810814452171326,0.14069698958351204,False
1979-12-14 20:00:00,0.0,0.24232835,0.20723575,0.10060989028215409,0.143974098947094,False
1979-12-14 21:00:00,0.0,0.23422973,0.20052795,0.09725927920639516,0.14734430697393527,False
1979-12-14 22:00:00,0.0,0.21317433,0.18324567,0.08855659349262715,0.15073857645803054,False
1979-12-14 23:00:00,0.0,0.22199713,0.19038895,0.09219794301688672,0.1539516819191251,False
1979-12-15 00:00:00,0.0,0.22999424,0.19591142,0.09544709041714668,0.1570609856720168,False
1979-12-15 01:00:00,0.0,0.23828267,0.19990963,0.09872142349183559,0.15997708246084785,False
1979-12-15 02:00:00,0.0,0.25202134,0.21089205,0.10438404616713523,0.16272301642569637,False
1979-12-15 03:00:00,0.0,0.27558857,0.2292002,0.1140689938366413,0.16505613770029431,False
1979-12-15 04:00:00,0.0,0.30025986,0.25146684,0.12437509712576865,0.1671288731188599,False
1979-12-15 05:00:00,0.0,0.3322349,0.28090224,0.13776339492201806,0.16892684470276273,False
1979-12-15 06:00:00,0.0,0.36192316,0.30963916,0.15027015978097916,0.1703816728272561,False
1979-12-15 07:00:00,1.5126958e-05,0.39468643,0.33841947,0.16392267240963157,0.1715580160857264,False
1979-12-15 08:00:00,0.0054380116,0.43004507,0.368912,0.18174561150046065,0.17250787703346318,False
1979-12-15 09:00:00,0.029686756,0.4682083,0.4021018,0.2116116239503026,0.17328305793569823,False
1979-12-15 10:00:00,0.06556246,0.44968453,0.37970233,0.22426705515384673,0.17407365800472066,False
1979-12-15 11:00:00,0.09111461,0.4961535,0.42242858,0.2584649162888527,0.17483011462540146,False
1979-12-15 12:00:00,0.10634278,0.52497476,0.4545196,0.2796195287555456,0.17589043285962289,False
1979-12-15 13:00:00,0.09397789,0.52668387,0.4614234,0.2734884534105658,0.1770435304443113,False
1979-12-15 14:00:00,0.07148738,0.5164027,0.4487577,0.2560337398797274,0.17757067440016286,False
1979-12-15 15:00:00,0.028722866,0.4949503,0.42847413,0.2223473549913615,0.1773806884150713,False
1979-12-15 16:00:00,0.0011488422,0.48287505,0.40698358,0.20082088859367647,0.17655381868854103,False
1979-12-15 17:00:00,0.0,0.48541844,0.40495312,0.20098687255382539,0.17555129747936724,False
1979-12-15 18:00:00,0.0,0.49076563,0.40766048,0.20310618406534195,0.17453340076195298,False
1979-12-15 19:00:00,0.0,0.4939677,0.40628693,0.2042135796546936,0.1735118882451787,False
1979-12-15 20:00:00,0.0,0.5012589,0.4059746,0.2068871659040451,0.17255171036632952,False
1979-12-15 21:00:00,0.0,0.49895927,0.40302196,0.20587915769219398,0.17161117848946003,False
1979-12-15 22:00:00,0.0,0.4697878,0.36927512,0.1932925571501255,0.17065296452963943,False
1979-12-15 23:00:00,0.0,0.46361676,0.35989398,0.19050885871052742,0.16993200461106595,False
1979-12-16 00:00:00,0.0,0.4522577,0.34431818,0.1854762704372406,0.16925314284028706,False
1979-12-16 01:00:00,0.0,0.45305476,0.34404624,0.1857557016313076,0.1686415549815282,False
1979-12-16 02:00:00,0.0,0.43313187,0.33108056,0.17770401138067246,0.16820185388630474,False
1979-12-16 03:00:00,0.0,0.4299006,0.32868794,0.17638246500492097,0.16789038919849542,False
1979-12-16 04:00:00,0.0,0.4202721,0.32077035,0.17240200835466382,0.16768689014582183,False
1979-12-16 05:00:00,0.0,0.4149165,0.31930286,0.17034653744101524,0.16761453768616763,False
1979-12-16 06:00:00,0.0,0.41615748,0.32245684,0.1709747807979584,0.1677038214225903,False
1979-12-16 07:00:00,1.5703225e-05,0.41323072,0.32150248,0.16985232915504272,0.16790947918413426,False
1979-12-16 08:00:00,0.007515044,0.4197909,0.32600987,0.17684355312678962,0.16813193201402113,False
1979-12-16 09:00:00,0.040847257,0.44023862,0.34421262,0.20460440127551557,0.1682800787879619,False
1979-12-16 10:00:00,0.08435953,0.4084678,0.30878314,0.21607435461878777,0.16820896778746963,False
1979-12-16 11:00:00,0.122725725,0.46048808,0.35068122,0.25966963094472884,0.16848536246404197,False
1979-12-16 12:00:00,0.13303997,0.46855047,0.35707778,0.2689413851946592,0.16826909422512001,False
1979-12-16 13:00:00,0.113619566,0.43040648,0.32119825,0.24172318682074545,0.16792570504354457,False
1979-12-16 14:00:00,0.07523515,0.35980746,0.2664163,0.19056611608713864,0.1677289989580011,False
1979-12-16 15:00:00,0.0278857,0.27657947,0.20373346,0.1291494797114283,0.16773282830729916,False
1979-12-16 16:00:00,0.0014061444,0.22469133,0.16579045,0.09267513106390834,0.1679268989487744,False
1979-12-16 17:00:00,0.0,0.1977902,0.14605439,0.08087152272462846,0.16831916470921363,False
1979-12-16 18:00:00,0.0,0.17000635,0.12716945,0.06959949307143688,0.16874815484977093,False
1979-12-16 19:00:00,0.0,0.1514231,0.113786735,0.062019606336951257,0.16911264484843938,False
1979-12-16 20:00:00,0.0,0.13538933,0.10195737,0.0554643601924181,0.16942128780207366,False
1979-12-16 21:00:00,0.0,0.12513031,0.0942949,0.05126500913500785,0.16971166884622305,False
1979-12-16 22:00:00,0.0,0.13163798,0.09955749,0.0539505174010992,0.1700490088379267,False
1979-12-16 23:00:00,0.0,0.14446694,0.1167459,0.059612578019499776,0.1707463889429602,False
1979-12-17 00:00:00,0.0,0.15966643,0.1328511,0.06609087319672108,0.17124270597754745,False
1979-12-17 01:00:00,0.0,0.18729477,0.15748152,0.0776157709211111,0.17173487362920073,False
1979-12-17 02:00:00,0.0,0.21594691,0.18054315,0.08943374115228653,0.17233423500976294,False
1979-12-17 03:00:00,0.0,0.25209737,0.20883538,0.10430103930830956,0.1732929789433512,False
1979-12-17 04:00:00,0.0,0.29267076,0.2390124,0.12090217906236649,0.17467943340263095,False
1979-12-17 05:00:00,0.0,0.3436405,0.28232718,0.14204901427030564,0.17651620720795122,False
1979-12-17 06:00:00,0.0,0.38747555,0.31783804,0.16014173233509063,0.17873869329227832,False
1979-12-17 07:00:00,1.5904916e-05,0.42265594,0.34502202,0.1746004082442014,0.18138243700473333,False
1979-12-17 08:00:00,0.005715051,0.4492418,0.36646023,0.18885665664961562,0.18430622681682007,False
1979-12-17 09:00:00,0.023061639,0.4717042,0.38579398,0.20819829592667521,0.18718017245620147,False
1979-12-17 10:00:00,0.0414942,0.51698774,0.42265502,0.23753399962931873,0.18984523361634742,False
1979-12-17 11:00:00,0.052598655,0.52694833,0.43130893,0.2480840408205986,0.19197197058029133,False
1979-12-17 12:00:00,0.060346194,0.5518493,0.45712408,0.2631368480399251,0.1936364563452915,False
1979-12-17 13:00:00,0.05361784,0.5631886,0.46837908,0.26404656130447984,0.19482758142466006,False
1979-12-17 14:00:00,0.03673903,0.56811327,0.47009876,0.2562175486460328,0.19599019028813547,False
1979-12-17 15:00:00,0.013586112,0.5415939,0.443989,0.23166274578217416,0.1971300729694059,False
1979-12-17 16:00:00,0.0005190419,0.53079385,0.43494868,0.21964964509475976,0.19766079008304327,False
1979-12-17 17:00:00,0.0,0.5362652,0.43882486,0.22157839930057524,0.1977927151837416,False
1979-12-17 18:00:00,0.0,0.53365815,0.43855274,0.2206017040014267,0.19776688477052673,False
1979-12-17 19:00:00,0.0,0.52973574,0.43622133,0.2190284414291382,0.19770093588652385,False
1979-12-17 20:00:00,0.0,0.53351337,0.44368562,0.22082545602321624,0.19755238631675318,False
1979-12-17 21:00:00,0.0,0.53585553,0.4507553,0.2220714772939682,0.19736637479188215,False
1979-12-17 22:00:00,0.0,0.5466412,0.4640039,0.2267668021917343,0.1970857872248657,False
1979-12-17 23:00:00,0.0,0.5163779,0.44053003,0.2143320763707161,0.19669835579935757,False
1979-12-18 00:00:00,0.0,0.5031673,0.43391842,0.20910031771659848,0.19603179351873992,False
1979-12-18 01:00:00,0.0,0.5156097,0.44935325,0.21452504789829252,0.19513742871401196,False
1979-12-18 02:00:00,0.0,0.53750616,0.47007307,0.22372372019290923,0.19393629987030583,False
1979-12-18 03:00:00,0.0,0.5833544,0.51249075,0.2429322790503502,0.19245150259398217,False
1979-12-18 04:00:00,0.0,0.6253868,0.5518413,0.26056715101003647,0.1906322509337246,False
1979-12-18 05:00:00,0.0,0.665061,0.5855252,0.2770258694887161,0.1884180994325347,False
1979-12-18 06:00:00,0.0,0.71515626,0.62929296,0.2978744789958,0.1856863774951111,False
1979-12-18 07:00:00,5.9067174e-06,0.744759,0.655088,0.31019424013520663,0.18252615021209062,False
1979-12-18 08:00:00,0.007605028,0.7456957,0.6526505,0.31479294381709766,0.17903351037425833,False
1979-12-18 09:00:00,0.045189984,0.7369052,0.6395313,0.33252733696252107,0.17536658753118428,False
1979-12-18 10:00:00,0.08855275,0.6430002,0.55177265,0.31815772888809446,0.17185718052249663,False
1979-12-18 11:00:00,0.12312275,0.6476017,0.5473719,0.3395649476647377,0.16843309151634833,False
1979-12-18 12:00:00,0.13830806,0.59535986,0.4930342,0.3261153890043497,0.16543993814775979,False
1979-12-18 13:00:00,0.12554984,0.5452057,0.44268978,0.29752841226756577,0.16228264959658445,False
1979-12-18 14:00:00,0.0837894,0.47874027,0.37553406,0.24528048478811978,0.1588329802701617,False
1979-12-18 15:00:00,0.030508079,0.33336872,0.25940153,0.15462390116602182,0.15500053285540963,False
1979-12-18 16:00:00,0.0013420063,0.23894492,0.18634303,0.09900753589742817,0.15107252674580268,False
1979-12-18 17:00:00,0.0,0.19369332,0.15108937,0.07963166289031505,0.1470650069453345,False
1979-12-18 18:00:00,0.0,0.16183555,0.124382004,0.06643394663929938,0.14297878423478094,False
1979-12-18 19:00:00,0.0,0.1337241,0.10268586,0.05488922698795795,0.1389032814663892,False
1979-12-18 20:00:00,0.0,0.11343783,0.08661569,0.0465358069986105,0.13485356170037402,False
1979-12-18 21:00:00,0.0,0.09228611,0.0693191,0.03779680591821671,0.1307387484165897,False
1979-12-18 22:00:00,0.0,0.08619941,0.06567086,0.03535380897670984,0.1265513033783586,False
1979-12-18 23:00:00,0.0,0.067464925,0.0504265,0.02761758854985237,0.12227355251233663,False
1979-12-19 00:00:00,0.0,0.05668174,0.04158889,0.02316136256977916,0.11821847403986017,False
1979-12-19 01:00:00,0.0,0.048876725,0.035668053,0.019961586423218252,0.11426700726831901,False
1979-12-19 02:00:00,0.0,0.044478413,0.03242477,0.018163471888750792,0.11020612853002372,False
1979-12-19 03:00:00,0.0,0.04156768,0.030342331,0.016976959615945815,0.10597315881150414,False
1979-12-19 04:00:00,0.0,0.03579797,0.026175123,0.014622907005250454,0.10137785283551191,False
1979-12-19 05:00:00,0.0,0.02675461,0.019516854,0.01092636127397418,0.0964342312615422,False
1979-12-19 06:00:00,0.0,0.020694237,0.015086097,0.008450822750106455,0.09112387767998142,False
1979-12-19 07:00:00,9.623627e-06,0.0170145,0.01240357,0.006953696028251215,0.0853455298457352,False
1979-12-19 08:00:00,0.008016711,0.020125862,0.014671754,0.012844360182061792,0.07929509824846155,False
1979-12-19 09:00:00,0.047157586,0.030621966,0.022913463,0.03974675950966775,0.07321263738141455,False
1979-12-19 10:00:00,0.0945364,0.045189306,0.03621055,0.07317772733420133,0.06722683502301012,False
1979-12-19 11:00:00,0.1362002,0.06282151,0.048963424,0.10441267912834883,0.062044820774753866,False
1979-12-19 12:00:00,0.14249001,0.07145591,0.055611633,0.11158699758350848,0.05677741019165824,True
1979-12-19 13:00:00,0.120134756,0.07091753,0.05511315,0.0984624336361885,0.0519371902709243,True
1979-12-19 14:00:00,0.07609647,0.06895179,0.05387406,0.0722600727379322,0.04745600579766306,True
1979-12-19 15:00:00,0.025397183,0.069140196,0.05465825,0.04311845252104104,0.04364388914004649,True
1979-12-19 16:00:00,0.0009163767,0.06491899,0.05194146,0.02728869467228651,0.04122040006888935,True
1979-12-19 17:00:00,0.0,0.061669633,0.04969657,0.025439709194004536,0.0397314571213184,True
1979-12-19 18:00:00,0.0,0.060480516,0.049264085,0.024977571118623018,0.03873649330914226,True
1979-12-19 19:00:00,0.0,0.059643615,0.048766643,0.024641892660409212,0.038059755977822664,True
1979-12-19 20:00:00,0.0,0.05634542,0.04672144,0.02331441840156913,0.037597917745469334,True
1979-12-19 21:00:00,0.0,0.05091248,0.042359445,0.021074115458875893,0.0372871575524306,True
1979-12-19 22:00:00,0.0,0.05164238,0.04405041,0.021434760622680186,0.03716792837588322,True
1979-12-19 23:00:00,0.0,0.047403052,0.04067747,0.01968830969184637,0.037051413481703224,True
1979-12-20 00:00:00,0.0,0.04692697,0.03914556,0.01942991268262267,0.03709870068833438,True
1979-12-20 01:00:00,0.0,0.047399692,0.039118186,0.01960286846011877,0.037250087903227855,True
1979-12-20 02:00:00,0.0,0.04966201,0.041035045,0.020541173703968525,0.03744057795440053,True
1979-12-20 03:00:00,0.0,0.05407694,0.04450373,0.022357592202723025,0.037607980974598054,True
1979-12-20 04:00:00,0.0,0.056282118,0.04639285,0.02327331545948982,0.037746021803116626,True
1979-12-20 05:00:00,0.0,0.053495217,0.04424375,0.022128897573798895,0.037890222773069714,True
1979-12-20 06:00:00,0.0,0.049612436,0.040866554,0.02051378295198083,0.03809296478971114,True
1979-12-20 07:00:00,6.7711144e-06,0.047774885,0.039642297,0.019773523466071308,0.038363245974525076,True
1979-12-20 08:00:00,0.0064832703,0.046118133,0.03845156,0.02283482219884172,0.03868860933649836,True
1979-12-20 09:00:00,0.04118241,0.05189711,0.04252852,0.04520882375910878,0.03904328200249717,True
1979-12-20 10:00:00,0.08570969,0.04846185,0.038595006,0.06942104497179388,0.03948297551275791,True
1979-12-20 11:00:00,0.11883468,0.04414581,0.034663405,0.08672923967614769,0.04004879304240397,True
1979-12-20 12:00:00,0.13154152,0.043551695,0.033607412,0.09378483280912041,0.04042536236673222,True
1979-12-20 13:00:00,0.11384586,0.040845558,0.030934889,0.08243155755102634,0.0406441857192504,True
1979-12-20 14:00:00,0.07834505,0.041815985,0.030809097,0.06229888522252441,0.0408637738400288,True
1979-12-20 15:00:00,0.028787209,0.052455105,0.043153197,0.0382964257504791,0.04104100161807861,True
1979-12-20 16:00:00,0.0011844552,0.06462724,0.055692464,0.027538274414022453,0.04120199251482978,True
1979-12-20 17:00:00,0.0,0.07683187,0.06523037,0.031873399905860425,0.04139815478062312,True
1979-12-20 18:00:00,0.0,0.08174419,0.0701287,0.03395055473595857,0.041634052856248424,True
1979-12-20 19:00:00,0.0,0.07882582,0.067301214,0.03272099183499813,0.04193265419139582,True
1979-12-20 20:00:00,0.0,0.07641455,0.063376844,0.03161931773275137,0.04229594663752298,True
1979-12-20 21:00:00,0.0,0.07719327,0.06647203,0.032073805443942546,0.042760068064677144,True
1979-12-20 22:00:00,0.0,0.07143257,0.06300882,0.029761094056069852,0.04332342410216163,True
