time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1980-07-12 03:00:00,1.1150729e-05,0.073508844,0.054529455,0.03007578787138118,0.1104505529508436,False
1980-07-12 04:00:00,0.004657374,0.061506342,0.045062028,0.027816494686063377,0.10987620226346263,False
1980-07-12 05:00:00,0.029949015,0.056642435,0.04136238,0.040415208807215094,0.10932559900942411,False
1980-07-12 06:00:00,0.07314348,0.0583617,0.042545687,0.0660367242693901,0.10897359121313471,False
1980-07-12 07:00:00,0.12263039,0.060707536,0.044290025,0.09555047558620572,0.1091041004043274,False
1980-07-12 08:00:00,0.17208831,0.062030625,0.045220323,0.12462615285441278,0.10920770087289156,False
1980-07-12 09:00:00,0.24797149,0.066842414,0.04877266,0.17037812426686286,0.10926802825339911,False
1980-07-12 10:00:00,0.2962554,0.05898315,0.043903068,0.19507491973415017,0.10914629364357172,False
1980-07-12 11:00:00,0.3286161,0.06127696,0.04618082,0.21471645973250272,0.1090022868617484,False
1980-07-12 12:00:00,0.3541858,0.06526044,0.04868479,0.2310752818286419,0.1091098222107207,False
1980-07-12 13:00:00,0.3752302,0.068347044,0.050056916,0.24443095423281191,0.10886261670177022,False
1980-07-12 14:00:00,0.3700952,0.07367029,0.05451069,0.24367284101992845,0.10891081364330675,False
1980-07-12 15:00:00,0.34046218,0.06609993,0.04974726,0.22352390165627,0.10865356858813975,False
1980-07-12 16:00:00,0.2854105,0.06364536,0.048643682,0.1907937525436282,0.10822539799181274,False
1980-07-12 17:00:00,0.2060453,0.057870355,0.04497724,0.14267106975242494,0.10766387536130374,False
1980-07-12 18:00:00,0.11183695,0.052075427,0.041182276,0.08596959417685866,0.1072864614884027,False
1980-07-12 19:00:00,0.04370357,0.04970469,0.04011492,0.045724196594208476,0.10689163783768962,False
1980-07-12 20:00:00,0.0038219055,0.04884045,0.038978077,0.02233218104741536,0.10642909589924067,False
1980-07-12 21:00:00,0.0,0.051163882,0.039241757,0.020998527355492114,0.10595826632983589,False
1980-07-12 22:00:00,0.0,0.058128085,0.048508883,0.024068743016570807,0.10546105206027884,False
1980-07-12 23:00:00,0.0,0.059789006,0.046937484,0.024596767242997884,0.1048751242504574,False
1980-07-13 00:00:00,0.0,0.05169169,0.038231324,0.021138724610209464,0.10431541439289017,False
1980-07-13 01:00:00,0.0,0.04338509,0.03167662,0.01771963512897491,0.10378883604685567,False
1980-07-13 02:00:00,0.0,0.035583973,0.025940714,0.01453128458932042,0.10327915895081846,False
1980-07-13 03:00:00,7.7795785e-06,0.03476122,0.025396777,0.014202805051879295,0.10278426068745343,False
1980-07-13 04:00:00,0.0063650496,0.034712557,0.025533197,0.017860359739512204,0.10235493427937857,False
1980-07-13 05:00:00,0.04510343,0.039195538,0.029131906,0.04206095583364368,0.10205821810096043,False
1980-07-13 06:00:00,0.11047725,0.058975838,0.043604378,0.0878620918020606,0.10192946385370884,False
1980-07-13 07:00:00,0.17104602,0.058841135,0.043334406,0.12274598959460853,0.10190954258905886,False
1980-07-13 08:00:00,0.24161083,0.05717415,0.04167996,0.16275742520019412,0.10196428542122253,False
1980-07-13 09:00:00,0.3013145,0.05555787,0.040501688,0.1965464131385088,0.10218994748417605,False
1980-07-13 10:00:00,0.3482228,0.041099466,0.029961513,0.21770817588642238,0.1023848807916884,False
1980-07-13 11:00:00,0.4003641,0.0426738,0.031109203,0.24843661543354392,0.10283076590326622,False
1980-07-13 12:00:00,0.38105303,0.048257854,0.035179976,0.2395744653828442,0.10337994907675939,False
1980-07-13 13:00:00,0.39459908,0.051623482,0.037633523,0.24876494442299008,0.10366371002672868,False
1980-07-13 14:00:00,0.35288188,0.05218338,0.03804168,0.2249227613992989,0.103274648247324,False
1980-07-13 15:00:00,0.2949382,0.046425063,0.03384387,0.18913776260241863,0.10241811246630432,False
1980-07-13 16:00:00,0.2286235,0.035822887,0.026114883,0.14654460529983043,0.10124668171058726,False
1980-07-13 17:00:00,0.15946405,0.03096707,0.022574993,0.10465665311552584,0.10001972876011711,False
1980-07-13 18:00:00,0.09481364,0.02159405,0.015742062,0.06352574436180293,0.0991107742621471,False
1980-07-13 19:00:00,0.03528494,0.017255588,0.012579326,0.027406005838885902,0.09874982901487817,False
1980-07-13 20:00:00,0.003382964,0.015230404,0.011102965,0.008171549532562494,0.09862368410767373,False
1980-07-13 21:00:00,0.0,0.014274075,0.0104058,0.005829046779312193,0.09865144268214109,False
1980-07-13 22:00:00,0.0,0.02182303,0.016286548,0.008932171661406755,0.09870673289918679,False
1980-07-13 23:00:00,0.0,0.02461983,0.018137328,0.01006413328461349,0.09876870046789164,False
1980-07-14 00:00:00,0.0,0.024117868,0.017581925,0.009848917376250028,0.09885232475656423,False
1980-07-14 01:00:00,0.0,0.022704273,0.016551415,0.009271653290838004,0.09902266981150361,False
1980-07-14 02:00:00,0.0,0.021734092,0.015844153,0.008875464364886282,0.09928402754082682,False
1980-07-14 03:00:00,6.7711144e-06,0.023175811,0.016895166,0.009468120283788265,0.09957786695612932,False
1980-07-14 04:00:00,0.0068484205,0.023563616,0.017177874,0.013574118121992796,0.09982683238067218,False
1980-07-14 05:00:00,0.04091488,0.026023518,0.018971147,0.03423500493913889,0.10001329950241546,False
1980-07-14 06:00:00,0.09266008,0.028444188,0.020735813,0.06508050356619059,0.09997981649197035,False
1980-07-14 07:00:00,0.14913255,0.029700441,0.02165162,0.09817813153006136,0.09953877741884458,False
1980-07-14 08:00:00,0.21054181,0.0342225,0.024948202,0.13545793187618255,0.09932058995095099,False
1980-07-14 09:00:00,0.28083336,0.043328956,0.031586807,0.1797349230274558,0.0993096863758814,False
1980-07-14 10:00:00,0.33571696,0.055755664,0.040645882,0.21647740508988497,0.09965660987276602,False
1980-07-14 11:00:00,0.36628383,0.07277723,0.053271912,0.2410772520601749,0.10020322630913635,False
1980-07-14 12:00:00,0.36823574,0.07890494,0.05755303,0.24469580742716787,0.10072986367121976,False
1980-07-14 13:00:00,0.3381142,0.07506845,0.054885846,0.22575598882138728,0.10161426382281213,False
1980-07-14 14:00:00,0.29101163,0.08466777,0.0630186,0.20255912353098393,0.10171166536175352,False
1980-07-14 15:00:00,0.23469976,0.07769718,0.059318643,0.1672952253818512,0.1016507279764459,False
1980-07-14 16:00:00,0.18038842,0.06758461,0.053280935,0.13190001092106102,0.10139864149994544,False
1980-07-14 17:00:00,0.12528464,0.0648494,0.052270133,0.09904125384986401,0.1013171547590198,False
1980-07-14 18:00:00,0.0757161,0.060274262,0.05027462,0.06864422230795025,0.10136274278247592,False
1980-07-14 19:00:00,0.027279813,0.057832282,0.047938462,0.03966924104839563,0.10167049799512469,False
1980-07-14 20:00:00,0.0020079669,0.054343663,0.045429334,0.023664592621847988,0.10217122331302632,False
1980-07-14 21:00:00,0.0,0.05718024,0.047276832,0.023652457773685454,0.10275472194617284,False
1980-07-14 22:00:00,0.0,0.06543427,0.05366557,0.02704318631440401,0.10336634729142202,False
1980-07-14 23:00:00,0.0,0.06919774,0.05697719,0.028610733099281787,0.10395870935745438,False
1980-07-15 00:00:00,0.0,0.07083691,0.058823477,0.029315287247300148,0.10455103279373974,False
1980-07-15 01:00:00,0.0,0.07327998,0.059712864,0.030264806136488916,0.10518283997735374,False
1980-07-15 02:00:00,0.0,0.06948316,0.055486854,0.02863557652384043,0.10585793331222043,False
1980-07-15 03:00:00,2.47794e-06,0.06332817,0.05154854,0.02615314542993633,0.10661114282396988,False
1980-07-15 04:00:00,0.0039554834,0.059493832,0.047689695,0.026810781583189964,0.10743337085551108,False
1980-07-15 05:00:00,0.028673997,0.057967786,0.04664374,0.04045377133227885,0.10832121978727355,False
1980-07-15 06:00:00,0.070173845,0.06358629,0.05071422,0.06669221629202365,0.10927536396166186,False
1980-07-15 07:00:00,0.14259578,0.072714835,0.05858241,0.11227299113571643,0.11071900635988792,False
1980-07-15 08:00:00,0.22374359,0.08027774,0.065028094,0.16223405359685422,0.1122858270808359,False
1980-07-15 09:00:00,0.30750975,0.086683914,0.06998613,0.2131987409889698,0.11413346199547747,False
1980-07-15 10:00:00,0.35900968,0.08871611,0.07520245,0.24394576483219857,0.11616711917143191,False
1980-07-15 11:00:00,0.41261572,0.085833445,0.07339628,0.2737152088135481,0.11827620395789108,False
1980-07-15 12:00:00,0.41948482,0.09636325,0.08194243,0.2820256726592779,0.1204296973014331,False
1980-07-15 13:00:00,0.36140734,0.10819749,0.092283525,0.2534402182921767,0.12313279761765959,False
1980-07-15 14:00:00,0.30558863,0.10997281,0.09431774,0.22199776690453288,0.12615503536401504,False
1980-07-15 15:00:00,0.22865584,0.10848508,0.09392953,0.17703761173039673,0.1295101447517133,False
1980-07-15 16:00:00,0.1716948,0.104700394,0.0913129,0.14263324173539874,0.13264433459646566,False
1980-07-15 17:00:00,0.113074005,0.09976344,0.08867535,0.10684487824141979,0.13559882990336852,False
1980-07-15 18:00:00,0.069700785,0.091226794,0.081813976,0.07829799456894398,0.13796916607212462,False
1980-07-15 19:00:00,0.026857497,0.08593655,0.0783974,0.051440821098163725,0.13996021897605807,False
1980-07-15 20:00:00,0.0026387754,0.0827498,0.07633768,0.03617948392359539,0.1416236828688613,False
1980-07-15 21:00:00,0.0,0.083980486,0.07774563,0.035187063351273536,0.14320374659411544,False
1980-07-15 22:00:00,0.0,0.08923422,0.08218749,0.03736555083096028,0.14473527627959784,False
1980-07-15 23:00:00,0.0,0.091976814,0.08437433,0.0384956582263112,0.14626639981297712,False
1980-07-16 00:00:00,0.0,0.096031934,0.08777553,0.04017566218972206,0.14772922495342727,False
1980-07-16 01:00:00,0.0,0.099676415,0.090658076,0.04167613336443901,0.14915475054234204,False
1980-07-16 02:00:00,0.0,0.10784593,0.09693281,0.045029520928859715,0.15046477666832445,False
1980-07-16 03:00:00,1.0660904e-06,0.117364265,0.10420439,0.048935065797765444,0.15173903934666824,False
1980-07-16 04:00:00,0.0049941726,0.12812036,0.1117188,0.05619086684659123,0.15299230108426556,False
1980-07-16 05:00:00,0.0370979,0.14103922,0.121943764,0.08003392530977727,0.1542368353592265,False
1980-07-16 06:00:00,0.096500866,0.1898749,0.15982407,0.13437533868104218,0.15560602328187031,False
1980-07-16 07:00:00,0.1408003,0.22251649,0.18583646,0.17338552613556385,0.15751752916263592,False
1980-07-16 08:00:00,0.21175504,0.24633741,0.20487492,0.22414440777897834,0.15988456600351433,False
1980-07-16 09:00:00,0.2855375,0.27193475,0.22687781,0.2773504674732685,0.16243068660832496,False
1980-07-16 10:00:00,0.33840048,0.2949125,0.2524757,0.31771347483992574,0.16519839478134662,False
1980-07-16 11:00:00,0.3800983,0.30129617,0.2583318,0.3444449325501919,0.167630805901775,False
1980-07-16 12:00:00,0.41400388,0.3266093,0.27862126,0.37444462260603906,0.16951309042227938,False
1980-07-16 13:00:00,0.40843266,0.32578662,0.2767128,0.3708234006464481,0.17135214613896035,False
1980-07-16 14:00:00,0.39761302,0.32327062,0.2758297,0.36360437414050106,0.17362798545856825,False
1980-07-16 15:00:00,0.32770082,0.30953866,0.2672814,0.31773633792996403,0.1761914722850191,False
1980-07-16 16:00:00,0.26986885,0.28406075,0.24413043,0.273715785652399,0.17863864406545513,False
1980-07-16 17:00:00,0.17502184,0.26907754,0.23222546,0.2128173899501562,0.18038082908922362,False
1980-07-16 18:00:00,0.10133817,0.2542217,0.22101532,0.1642147616967559,0.18156341037967108,False
1980-07-16 19:00:00,0.030104231,0.24548258,0.21411657,0.11951550790295004,0.18221008929398708,False
1980-07-16 20:00:00,0.002292008,0.23579434,0.20698246,0.09950765143404716,0.18246997906479076,False
1980-07-16 21:00:00,0.0,0.23332083,0.20500918,0.09716588267683983,0.1826205003921684,False
1980-07-16 22:00:00,0.0,0.2415563,0.21116371,0.10053711591660977,0.18282966244721752,False
1980-07-16 23:00:00,0.0,0.23747894,0.20734464,0.09882633984088898,0.18305971612630378,False
1980-07-17 00:00:00,0.0,0.23498248,0.20429596,0.09774051551520825,0.1832647904068042,False
1980-07-17 01:00:00,0.0,0.22372384,0.19614744,0.0931460601836443,0.18343789480242845,False
1980-07-17 02:00:00,0.0,0.21549347,0.19042768,0.08980018508434295,0.18359219365229795,False
1980-07-17 03:00:00,1.1525302e-06,0.20698339,0.18392915,0.08630970883460792,0.18371791024168918,False
1980-07-17 04:00:00,0.0051530194,0.20031972,0.17883624,0.08654842678131536,0.1838238166772541,False
1980-07-17 05:00:00,0.047649026,0.18836837,0.16987735,0.10617479161918163,0.18391432727072907,False
1980-07-17 06:00:00,0.12870698,0.20186506,0.17948824,0.15844449856877324,0.18401255223153987,False
1980-07-17 07:00:00,0.2168644,0.24241394,0.20943062,0.2258907594978809,0.18384082943976132,False
1980-07-17 08:00:00,0.30459526,0.26171443,0.22451393,0.28444784262776374,0.18388872906750897,False
1980-07-17 09:00:00,0.41052544,0.2629986,0.22461234,0.34604873329401015,0.18434744114800253,False
1980-07-17 10:00:00,0.44746056,0.2469428,0.21101592,0.36070149861276146,0.18491663199413777,False
1980-07-17 11:00:00,0.45083243,0.25057003,0.21248546,0.3640648657977581,0.18503371302068441,False
1980-07-17 12:00:00,0.46366468,0.24810296,0.20770061,0.3703003470599651,0.18483770785510747,False
1980-07-17 13:00:00,0.4577703,0.2380439,0.19831201,0.36268050563335413,0.1841616454158496,False
1980-07-17 14:00:00,0.43811217,0.22276834,0.18616475,0.34504513457417485,0.18318025207549546,False
1980-07-17 15:00:00,0.36181352,0.20701528,0.1730893,0.2945018571913242,0.18176920301279886,False
1980-07-17 16:00:00,0.27579024,0.16183086,0.13725121,0.22625812287628652,0.18033654860250867,False
1980-07-17 17:00:00,0.19364825,0.12481005,0.10775617,0.16360878018289804,0.1789691582064352,False
1980-07-17 18:00:00,0.11138748,0.10838632,0.09395288,0.1093385824561119,0.17797063666487944,False
1980-07-17 19:00:00,0.036939945,0.10242142,0.089031085,0.06391553009673953,0.1769218043234717,False
1980-07-17 20:00:00,0.0022227697,0.10101677,0.08975523,0.04340450763772241,0.176012721883666,False
1980-07-17 21:00:00,0.0,0.10849113,0.096178055,0.04522684199362993,0.17512511918533405,False
1980-07-17 22:00:00,0.0,0.115913615,0.10437044,0.048408127427101134,0.17420378661088456,False
1980-07-17 23:00:00,0.0,0.11555403,0.10555162,0.04833922369033098,0.17322931737478633,False
1980-07-18 00:00:00,0.0,0.115976624,0.105357386,0.04848467317968607,0.1721688818268273,False
1980-07-18 01:00:00,0.0,0.11748973,0.10608827,0.04908247815817594,0.17101812937229685,False
1980-07-18 02:00:00,0.0,0.12236802,0.10944661,0.05106391721963883,0.16988274639172293,False
1980-07-18 03:00:00,8.355844e-07,0.12975305,0.113689184,0.054018574704880626,0.1687456233727541,False
1980-07-18 04:00:00,0.004174522,0.13963008,0.12228105,0.06053537533339112,0.16764373311210787,False
1980-07-18 05:00:00,0.037816446,0.15134785,0.1311348,0.08474872342869638,0.16657435833258724,False
1980-07-18 06:00:00,0.09885997,0.16618939,0.14382511,0.12613264467567203,0.16535556476454108,False
1980-07-18 07:00:00,0.16787432,0.18975846,0.16296947,0.17568470826745033,0.1635795570251021,False
1980-07-18 08:00:00,0.26506966,0.22486165,0.18969338,0.24616258764266968,0.16112220648000497,False
1980-07-18 09:00:00,0.33793837,0.26557958,0.21633933,0.304671628087759,0.15779091467218953,False
1980-07-18 10:00:00,0.38689706,0.2425227,0.19634973,0.3233333641141653,0.1539761740977365,False
1980-07-18 11:00:00,0.40198013,0.25065878,0.1963159,0.33503668460249897,0.15020683820180455,False
1980-07-18 12:00:00,0.40850103,0.25783437,0.20643792,0.3419936255216598,0.14659948538654655,False
1980-07-18 13:00:00,0.37985635,0.25322062,0.20557407,0.3237165203094482,0.14277183239898814,False
1980-07-18 14:00:00,0.33978212,0.24147262,0.19845076,0.29587401913106437,0.13905808503482972,False
1980-07-18 15:00:00,0.27683467,0.21525346,0.18160737,0.24896892623603342,0.13532437553434803,False
1980-07-18 16:00:00,0.21647546,0.20006078,0.17319034,0.20808104664087296,0.13217071536252756,False
1980-07-18 17:00:00,0.14825173,0.19071919,0.16614313,0.16488835595548154,0.12980083763963712,False
1980-07-18 18:00:00,0.07643814,0.16752483,0.14721005,0.11387080930918454,0.12825034462931736,False
1980-07-18 19:00:00,0.024134703,0.14908546,0.12854244,0.07587955079227686,0.12741088603056205,False
1980-07-18 20:00:00,0.0019388149,0.13444233,0.11434826,0.0569027219141135,0.12718080487216293,False
1980-07-18 21:00:00,0.0,0.12755989,0.10874669,0.05294191910326481,0.1272790532138464,False
1980-07-18 22:00:00,0.0,0.12953176,0.1104699,0.05376259258389473,0.1273723741372381,False
1980-07-18 23:00:00,0.0,0.115464665,0.098499484,0.047925433538854124,0.1273509489324209,False
1980-07-19 00:00:00,0.0,0.102497555,0.086718515,0.04250439769774675,0.1273174377873805,False
1980-07-19 01:00:00,0.0,0.09312493,0.07934401,0.03864767711609602,0.12725786021149574,False
1980-07-19 02:00:00,0.0,0.08490255,0.07202297,0.035218280173838136,0.1271666018439722,False
1980-07-19 03:00:00,3.745723e-07,0.0808264,0.066552185,0.03341897632358868,0.12700285882999046,False
1980-07-19 04:00:00,0.0034578498,0.080495834,0.06519065,0.03521843736432492,0.1267011346748233,False
1980-07-19 05:00:00,0.023502626,0.082772255,0.06608747,0.047672700352966786,0.12622640980871788,False
1980-07-19 06:00:00,0.05647893,0.0986286,0.0780339,0.07319612707570196,0.12547026682659135,False
1980-07-19 07:00:00,0.114246264,0.10212139,0.08027863,0.10793793333321809,0.1243825801339164,False
1980-07-19 08:00:00,0.14698026,0.097068384,0.07259249,0.12454583585262297,0.12319204526331047,False
1980-07-19 09:00:00,0.21099542,0.10088212,0.073543064,0.16294118572026492,0.12156407762363945,False
1980-07-19 10:00:00,0.23034188,0.114764966,0.08366366,0.17977337560802698,0.11952227864024932,False
1980-07-19 11:00:00,0.25268358,0.110473216,0.08053497,0.19091193066537382,0.11790997493995124,False
1980-07-19 12:00:00,0.23691659,0.122126065,0.08902991,0.1865730036571622,0.11670058322913714,False
1980-07-19 13:00:00,0.22693801,0.13079374,0.096565045,0.18442063215374943,0.11515052504362618,False
1980-07-19 14:00:00,0.19835526,0.12554738,0.093502074,0.165827078551054,0.1133704969533572,False
1980-07-19 15:00:00,0.16703656,0.11416259,0.08555699,0.1431261689439416,0.1113059092054462,False
1980-07-19 16:00:00,0.11983035,0.10597728,0.078819714,0.11250399217754603,0.10950426986245519,False
1980-07-19 17:00:00,0.07705955,0.10934008,0.081023425,0.0891851156875491,0.10768294435062836,False
1980-07-19 18:00:00,0.040862523,0.11116313,0.08236478,0.0690445697158575,0.10620640295765753,False
1980-07-19 19:00:00,0.01306926,0.11067634,0.08316855,0.052871634493581954,0.10520991034051481,False
1980-07-19 20:00:00,0.0007412785,0.1164897,0.08718538,0.04812042803852819,0.10456105197840448,False
1980-07-19 21:00:00,0.0,0.12144022,0.09064456,0.04970624631643295,0.10418525243653838,False
1980-07-19 22:00:00,0.0,0.11589178,0.085475035,0.04737971759587526,0.10406102305241782,False
1980-07-19 23:00:00,0.0,0.11433082,0.084122516,0.04673068872839212,0.10392244101977828,False
1980-07-20 00:00:00,0.0,0.11131712,0.08423948,0.045624949537217616,0.10403287538104612,False
1980-07-20 01:00:00,0.0,0.10885442,0.08397769,0.0447020765170455,0.10444304345372056,False
1980-07-20 02:00:00,0.0,0.105005346,0.08254222,0.043204252548515794,0.10506433666647334,False
1980-07-20 03:00:00,2.8813256e-08,0.09608207,0.075583614,0.03953581525685707,0.1058285517302427,False
1980-07-20 04:00:00,0.002630391,0.0880602,0.069196895,0.03774858176033012,0.10673571019741089,False
1980-07-20 05:00:00,0.023440216,0.08514033,0.06503839,0.04845386028662323,0.10775838202936451,False
1980-07-20 06:00:00,0.06390172,0.09043927,0.0681537,0.07392368342727422,0.10892565804083398,False
1980-07-20 07:00:00,0.14302884,0.08798561,0.06564264,0.11853903447836638,0.11012874038928687,False
1980-07-20 08:00:00,0.23358753,0.08133972,0.059736643,0.1680201409384608,0.11140944956856036,False
1980-07-20 09:00:00,0.30995548,0.06811666,0.049739253,0.20666527688503264,0.113172092953618,False
1980-07-20 10:00:00,0.3726473,0.07572938,0.055206712,0.24594278649985787,0.11471127185481478,False
1980-07-20 11:00:00,0.43095934,0.06935529,0.050560005,0.2769858824834227,0.11580472424742644,False
1980-07-20 12:00:00,0.42215425,0.058789987,0.042857897,0.26759083261713384,0.1174655685930035,False
1980-07-20 13:00:00,0.37274578,0.056813877,0.041417316,0.2382751719765365,0.11977611435212383,False
1980-07-20 14:00:00,0.30461603,0.051449817,0.037506912,0.19677380723133683,0.12235067275732946,False
1980-07-20 15:00:00,0.2459061,0.050444312,0.036823463,0.16249023777246477,0.12537009022765053,False
1980-07-20 16:00:00,0.16760428,0.05826895,0.045342755,0.12065742207318543,0.1283379019628422,False
1980-07-20 17:00:00,0.113584176,0.06953858,0.052158598,0.09401436909288167,0.1313133823291852,False
1980-07-20 18:00:00,0.060628645,0.07557236,0.05870807,0.06603916368633508,0.1338790629741258,False
1980-07-20 19:00:00,0.017917376,0.08398251,0.063082896,0.044734349410980936,0.1359749992251539,False
1980-07-20 20:00:00,0.0010424635,0.0935576,0.069260865,0.038864343904540875,0.13778263454711484,False
1980-07-20 21:00:00,0.0,0.11459877,0.08688817,0.04697890866547823,0.1394039372824154,False
1980-07-20 22:00:00,0.0,0.11519291,0.08526797,0.047110655017197134,0.14090805953033483,False
1980-07-20 23:00:00,0.0,0.13012859,0.09645986,0.05322628287971019,0.142575566851443,False
1980-07-21 00:00:00,0.0,0.15209553,0.11239289,0.06219246518611908,0.14436978486683436,False
1980-07-21 01:00:00,0.0,0.16740842,0.12400081,0.06846975132822991,0.14622382121989722,False
1980-07-21 02:00:00,0.0,0.17587626,0.12967154,0.07190060323476792,0.1479691485021285,False
1980-07-21 03:00:00,2.8813256e-08,0.18812148,0.1397359,0.07696258274766127,0.14960786351086788,False
1980-07-21 04:00:00,0.0018520871,0.20316873,0.15312533,0.08430668529809919,0.1511452426766062,False
1980-07-21 05:00:00,0.01853744,0.22678538,0.17263041,0.10370194890350103,0.15254936531126123,False
1980-07-21 06:00:00,0.051246822,0.24678697,0.19093098,0.13094407980144024,0.1539030044134917,False
1980-07-21 07:00:00,0.089947,0.2859733,0.22200747,0.1694119739383459,0.15554577234482636,False
1980-07-21 08:00:00,0.14312848,0.3078874,0.23994686,0.20915271833539006,0.15737644716928648,False
1980-07-21 09:00:00,0.18458538,0.31677908,0.24860242,0.2368217729777098,0.15902617664140584,False
1980-07-21 10:00:00,0.22052017,0.25463507,0.20478915,0.23225909045338627,0.16051761406848453,False
1980-07-21 11:00:00,0.2549563,0.29949927,0.24087851,0.2706324592530727,0.16184611481212946,False
1980-07-21 12:00:00,0.28215832,0.32651767,0.26275614,0.2974792000949383,0.16300398022326576,False
1980-07-21 13:00:00,0.2714726,0.36730424,0.29304594,0.30799943560361864,0.1646513090058596,False
1980-07-21 14:00:00,0.25892803,0.39156953,0.31237942,0.3107591171264648,0.16692241951235506,False
1980-07-21 15:00:00,0.22662583,0.37599006,0.2977351,0.2855811322331428,0.16976842488156565,False
1980-07-21 16:00:00,0.1882762,0.35629195,0.28185096,0.2553270497620106,0.1724021477361886,False
1980-07-21 17:00:00,0.13029715,0.3331234,0.26358888,0.21233778664469719,0.17461518331394155,False
1980-07-21 18:00:00,0.06944118,0.31464675,0.24957962,0.16964950976520776,0.17603543012063574,False
1980-07-21 19:00:00,0.020975618,0.30975324,0.2451158,0.13963812994770705,0.17668521795338576,False
1980-07-21 20:00:00,0.0017610659,0.30328596,0.24100567,0.12594295933295507,0.1766165094176363,False
1980-07-21 21:00:00,0.0,0.2958255,0.23600927,0.12190411421656609,0.17609295744828632,False
1980-07-21 22:00:00,0.0,0.30925435,0.24639286,0.12742006900906563,0.17534119788040625,False
1980-07-21 23:00:00,0.0,0.3222025,0.25852647,0.13285315346717835,0.1745633661068998,False
1980-07-22 00:00:00,0.0,0.32663137,0.26095778,0.13461869448423386,0.17366283024365767,False
1980-07-22 01:00:00,0.0,0.31175578,0.24888712,0.12847778606414795,0.17256529266091747,False
1980-07-22 02:00:00,0.0,0.29556093,0.23704799,0.12186257296800612,0.1713335077261574,False
1980-07-22 03:00:00,0.0,0.2746013,0.2222617,0.11333001521229744,0.17001429749822927,False
1980-07-22 04:00:00,0.002608435,0.25106898,0.20364718,0.10514646822377106,0.1685647138286632,False
1980-07-22 05:00:00,0.035301913,0.22556259,0.18197665,0.11342853719368577,0.16701134257022665,False
1980-07-22 06:00:00,0.10814764,0.21930625,0.17502499,0.1527765441313386,0.1658193469106552,False
1980-07-22 07:00:00,0.19020437,0.23466924,0.1864918,0.20641142605245114,0.16560371738823815,False
1980-07-22 08:00:00,0.2775063,0.21174584,0.16577424,0.24720715560019013,0.16632247727826302,False
1980-07-22 09:00:00,0.35015398,0.18547782,0.14396498,0.27825427338480946,0.16802515123850728,False
1980-07-22 10:00:00,0.42196536,0.1613672,0.12393176,0.30971082219481466,0.17073466180400987,False
1980-07-22 11:00:00,0.47813046,0.13832673,0.1044367,0.3325634222179651,0.17470694852315963,False
1980-07-22 12:00:00,0.5159951,0.11950807,0.0895365,0.3466626141816377,0.1785958181353269,False
1980-07-22 13:00:00,0.5218717,0.11269088,0.08491812,0.3472884762883186,0.182158429384195,False
1980-07-22 14:00:00,0.5048435,0.10257441,0.07847082,0.33338206495344636,0.18516895221637708,False
1980-07-22 15:00:00,0.43811545,0.087920986,0.06802736,0.28890893479436636,0.1872057934145485,False
1980-07-22 16:00:00,0.3461433,0.06608443,0.051357187,0.22688312980532643,0.1884564256590406,False
1980-07-22 17:00:00,0.24492685,0.050716218,0.03979882,0.16218621581420303,0.18870726968781895,False
1980-07-22 18:00:00,0.13901868,0.0413627,0.03245116,0.09722897965833545,0.18801434169606102,False
1980-07-22 19:00:00,0.046606272,0.03546563,0.02699449,0.0414363396950066,0.18649384773779923,False
1980-07-22 20:00:00,0.0025139276,0.030041026,0.022188418,0.013733849375741555,0.18427251508163786,False
1980-07-22 21:00:00,0.0,0.02667548,0.01946662,0.010894449407234788,0.18175591278816847,False
1980-07-22 22:00:00,0.0,0.023922212,0.017545065,0.009774729888886214,0.17928533797357504,False
1980-07-22 23:00:00,0.0,0.024460224,0.018050715,0.010000561444088816,0.17669152933383866,False
1980-07-23 00:00:00,0.0,0.023265027,0.017145675,0.009510661214590073,0.17398210445833664,False
1980-07-23 01:00:00,0.0,0.022863606,0.016803775,0.00934407445974648,0.1712355319629858,False
1980-07-23 02:00:00,0.0,0.02100451,0.015330526,0.008578512294217943,0.16861168318010442,False
1980-07-23 03:00:00,0.0,0.018078309,0.013179088,0.007382566608488559,0.16611036949294775,False
1980-07-23 04:00:00,0.005183966,0.01653839,0.012056488,0.00974486489314586,0.16377776458601856,False
1980-07-23 05:00:00,0.066528335,0.019833453,0.014458586,0.04648615724407136,0.16166353537020509,False
1980-07-23 06:00:00,0.19094416,0.025514072,0.01859976,0.12059386272542177,0.1600872276380758,False
1980-07-23 07:00:00,0.33238143,0.029699743,0.021651112,0.2039124486595392,0.15914827089786662,False
1980-07-23 08:00:00,0.48433265,0.027967874,0.02038858,0.29088106842711564,0.1588669953148199,False
1980-07-23 09:00:00,0.61988354,0.022542227,0.016433284,0.3668782801218331,0.15956571667491984,False
1980-07-23 10:00:00,0.72195786,0.015572223,0.011352151,0.4229288529725745,0.16120908841396625,False
1980-07-23 11:00:00,0.7847637,0.010993935,0.008014578,0.4572982006371021,0.1633764868266345,False
1980-07-23 12:00:00,0.8067417,0.007333056,0.005345798,0.4684845400406048,0.16575933405919427,False
1980-07-23 13:00:00,0.78000546,0.0059784213,0.0043582693,0.4525045315483585,0.16807067541267295,False
