time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1983-11-23 22:00:00,0.0,0.003365784,0.0024536569,0.001374471749179065,0.05904207638428757,True
1983-11-23 23:00:00,0.0,0.005553633,0.004048598,0.0022679148595780136,0.057464583201438435,True
1983-11-24 00:00:00,0.0,0.009049697,0.0065972297,0.0036955885430797935,0.055857241498410946,True
1983-11-24 01:00:00,0.0,0.011901956,0.008676526,0.004860354194417596,0.054319140532158555,True
1983-11-24 02:00:00,0.0,0.011693213,0.008524353,0.004775110691785812,0.0529172398989203,True
1983-11-24 03:00:00,0.0,0.013442375,0.009799492,0.0054894088357687,0.051845051686384015,True
1983-11-24 04:00:00,0.0,0.01693541,0.012345917,0.006915845777839422,0.051124452270671965,True
1983-11-24 05:00:00,0.0,0.022083336,0.016098754,0.009018083905801177,0.05082647686462128,True
1983-11-24 06:00:00,0.0,0.031456742,0.022931967,0.012845864173024893,0.05094946357152635,True
1983-11-24 07:00:00,0.0014148459,0.044116084,0.03216063,0.01883187486906536,0.05141992613823363,True
1983-11-24 08:00:00,0.03668034,0.055046007,0.04012854,0.043643474392592904,0.05212361453186618,True
1983-11-24 09:00:00,0.10918126,0.066432975,0.04845907,0.09012814622372388,0.05265787511412262,True
1983-11-24 10:00:00,0.1792959,0.069333315,0.050950345,0.13178904465585947,0.052699572924992284,True
1983-11-24 11:00:00,0.23113444,0.07179946,0.053812455,0.16276444671303034,0.05210311620310157,True
1983-11-24 12:00:00,0.24191603,0.073353045,0.056286853,0.16969231322407724,0.05134440796915649,True
1983-11-24 13:00:00,0.20603691,0.072348185,0.054852873,0.14854183267801999,0.05078822481776019,True
1983-11-24 14:00:00,0.13754217,0.074760415,0.05706475,0.11002992344647645,0.05063527196265655,True
1983-11-24 15:00:00,0.053174023,0.07925226,0.060080964,0.06316986627504229,0.05109839024868381,True
1983-11-24 16:00:00,0.0026932901,0.08849804,0.07037684,0.03801015507639386,0.05221203475415157,True
1983-11-24 17:00:00,0.0,0.09634679,0.08119009,0.03993622950464487,0.05377709221048124,True
1983-11-24 18:00:00,0.0,0.10849575,0.09130025,0.0449651450291276,0.05550541488603474,True
1983-11-24 19:00:00,0.0,0.115996175,0.09933562,0.04816671178489924,0.05743079934724508,True
1983-11-24 20:00:00,0.0,0.11967785,0.10353613,0.04975207728892565,0.0596186587608229,True
1983-11-24 21:00:00,0.0,0.1203298,0.10456472,0.0500481900125742,0.06206691478354176,False
1983-11-24 22:00:00,0.0,0.10845747,0.08657053,0.04469561453908682,0.06482598370300391,False
1983-11-24 23:00:00,0.0,0.11193667,0.0881427,0.046064338356256486,0.06784754560077115,False
1983-11-25 00:00:00,0.0,0.113067254,0.08757196,0.046450702920556065,0.07108856702285836,False
1983-11-25 01:00:00,0.0,0.11833729,0.09462534,0.04877622775733471,0.07475679445113771,False
1983-11-25 02:00:00,0.0,0.12522027,0.10500868,0.05187674778699875,0.07890528927881521,False
1983-11-25 03:00:00,0.0,0.12778254,0.11088375,0.05313947921991348,0.08358278668996198,False
1983-11-25 04:00:00,0.0,0.13086286,0.11378316,0.05443268658220768,0.0886768424459572,False
1983-11-25 05:00:00,0.0,0.13644744,0.11761128,0.0567001162469387,0.09400709966126149,False
1983-11-25 06:00:00,0.0,0.14409465,0.124122694,0.059873549848794935,0.0994459897178297,False
1983-11-25 07:00:00,0.0003686944,0.14925985,0.12952138,0.06228377623911365,0.10491533888863186,False
1983-11-25 08:00:00,0.009042751,0.15189025,0.13043712,0.06830877340957522,0.11039935009480266,False
1983-11-25 09:00:00,0.025728077,0.15787445,0.13432224,0.08035417334735394,0.11544538111763507,False
1983-11-25 10:00:00,0.041608296,0.14728732,0.12231357,0.08496194215863943,0.11961680824018515,False
1983-11-25 11:00:00,0.05487637,0.15768476,0.13286228,0.09702390381321312,0.12291753451491207,False
1983-11-25 12:00:00,0.058075476,0.16940558,0.14081664,0.10362430753186344,0.1257397746474401,False
1983-11-25 13:00:00,0.048656512,0.18070428,0.14678507,0.10268108058348298,0.12849725791148342,False
1983-11-25 14:00:00,0.03120729,0.18381564,0.15326247,0.09411075158044696,0.13147156232622573,False
1983-11-25 15:00:00,0.012092952,0.18533126,0.15709974,0.08384825218096376,0.13431846148167548,False
1983-11-25 16:00:00,0.00066310825,0.18809891,0.15934476,0.07839572749572107,0.13721329558043086,False
1983-11-25 17:00:00,0.0,0.20175204,0.16929698,0.0835885384976864,0.1397743032244528,False
1983-11-25 18:00:00,0.0,0.22444071,0.18678346,0.09290492852032185,0.14168318716162168,False
1983-11-25 19:00:00,0.0,0.25494164,0.2112158,0.10547911888360977,0.14299470998677707,False
1983-11-25 20:00:00,0.0,0.2853904,0.23555285,0.118028913885355,0.14384869629522137,False
1983-11-25 21:00:00,0.0,0.3226026,0.2646506,0.13333149245381357,0.14442198435641176,False
1983-11-25 22:00:00,0.0,0.35446054,0.28913897,0.14640944284200666,0.14491293315640932,False
1983-11-25 23:00:00,0.0,0.38192627,0.31307685,0.15783694311976432,0.145506525319119,False
1983-11-26 00:00:00,0.0,0.43432608,0.36118853,0.17977050510048867,0.1460149597470211,False
1983-11-26 01:00:00,0.0,0.49213675,0.41462308,0.2039881059229374,0.14666704037883602,False
1983-11-26 02:00:00,0.0,0.55353266,0.46373028,0.22929498642683027,0.14768848889139763,False
1983-11-26 03:00:00,0.0,0.6044199,0.49950272,0.25000408512353894,0.14936057143663337,False
1983-11-26 04:00:00,0.0,0.636262,0.5182873,0.26276819211244584,0.1518354855031269,False
1983-11-26 05:00:00,0.0,0.6541509,0.5315393,0.2700848066210747,0.15517074755677304,False
1983-11-26 06:00:00,0.0,0.6664858,0.54521054,0.27537462437152865,0.15923001771704576,False
1983-11-26 07:00:00,0.00026251754,0.68291414,0.55403006,0.2820644127652631,0.16385762476646623,False
1983-11-26 08:00:00,0.0068722777,0.68288285,0.5537757,0.285852963488549,0.16871544546733333,False
1983-11-26 09:00:00,0.022806007,0.6719603,0.5415599,0.290356648106128,0.17346040450031128,False
1983-11-26 10:00:00,0.039894085,0.64727837,0.52517223,0.29022390584275126,0.1780863030514295,False
1983-11-26 11:00:00,0.05076524,0.6515761,0.52794164,0.2982319730743766,0.18310034951678666,False
1983-11-26 12:00:00,0.056476574,0.65329844,0.52587783,0.30205150989815593,0.18809891535988266,False
1983-11-26 13:00:00,0.05748656,0.6263204,0.50049007,0.2913084445856512,0.19321822600751992,False
1983-11-26 14:00:00,0.03689373,0.54743075,0.43317506,0.24668108290806415,0.19813102868939006,False
1983-11-26 15:00:00,0.015052361,0.47025946,0.3687213,0.2021219030153006,0.20297139014018886,False
1983-11-26 16:00:00,0.000800778,0.39029694,0.30475748,0.1609385219894466,0.2076320613057123,False
1983-11-26 17:00:00,0.0,0.3202893,0.24770188,0.13156265848875046,0.21227508302627207,False
1983-11-26 18:00:00,0.0,0.2630014,0.20130962,0.10791824063658714,0.2169002554792732,False
1983-11-26 19:00:00,0.0,0.21759641,0.16416627,0.08915805459022522,0.2213468187650487,False
1983-11-26 20:00:00,0.0,0.18848166,0.14296615,0.07726990422606468,0.22549851744005533,False
1983-11-26 21:00:00,0.0,0.17943887,0.13705163,0.07361373241245747,0.2293219486953512,False
1983-11-26 22:00:00,0.0,0.1787197,0.13408276,0.07318803834915161,0.23269767650717946,False
1983-11-26 23:00:00,0.0,0.17205083,0.12930432,0.07046919089555741,0.23540477266663762,False
1983-11-27 00:00:00,0.0,0.18930897,0.14621413,0.07775057324767112,0.23765357898863107,False
1983-11-27 01:00:00,0.0,0.23755315,0.18793786,0.09780575636029244,0.23916868370900005,False
1983-11-27 02:00:00,0.0,0.31987748,0.2611467,0.1321367099583149,0.2399858346277669,False
1983-11-27 03:00:00,0.0,0.4134063,0.3590449,0.17193535441160201,0.24003567123355418,False
1983-11-27 04:00:00,0.0,0.51392096,0.46089685,0.21452526515722276,0.2394129874588743,False
1983-11-27 05:00:00,0.0,0.6020228,0.54441965,0.25154508394002917,0.23816698357777744,False
1983-11-27 06:00:00,0.0,0.6748668,0.61060816,0.2819986882209778,0.23642641520069985,False
1983-11-27 07:00:00,0.00018947596,0.70811933,0.6306261,0.2954591698807344,0.23421564413363186,False
1983-11-27 08:00:00,0.013853153,0.69245815,0.60289776,0.2960668069925159,0.23138553209969684,False
1983-11-27 09:00:00,0.05346046,0.6519451,0.5737569,0.3023973038010299,0.22816890684243749,False
1983-11-27 10:00:00,0.090113424,0.6559258,0.58526117,0.32563617249578236,0.22487496977532428,False
1983-11-27 11:00:00,0.117185816,0.6446395,0.5827199,0.33695506428182126,0.22177593068895077,False
1983-11-27 12:00:00,0.116761245,0.67427754,0.6142883,0.34935121861845253,0.21866675545360728,False
1983-11-27 13:00:00,0.09402874,0.6801486,0.6160406,0.33849560931324957,0.21542344728329677,False
1983-11-27 14:00:00,0.059123095,0.6993693,0.63457036,0.3264481012187898,0.2120355001640676,False
1983-11-27 15:00:00,0.020339418,0.70833623,0.6379362,0.30756046812608834,0.20899844817918253,False
1983-11-27 16:00:00,0.0009795354,0.71949214,0.651907,0.30126077008259017,0.2061207365785197,False
1983-11-27 17:00:00,0.0,0.731206,0.66262597,0.3055968162417412,0.20364758147141915,False
1983-11-27 18:00:00,0.0,0.73315054,0.6631003,0.30633996623754506,0.20169531745539063,False
1983-11-27 19:00:00,0.0,0.7303792,0.65279114,0.30476065528392793,0.2002172085207982,False
1983-11-27 20:00:00,0.0,0.72404885,0.636659,0.30155361413955684,0.19914896247657965,False
1983-11-27 21:00:00,0.0,0.71125865,0.6094812,0.2953664274215698,0.1983374552105648,False
1983-11-27 22:00:00,0.0,0.66757447,0.55583483,0.27635005849599836,0.19758001045585627,False
1983-11-27 23:00:00,0.0,0.6427203,0.5299234,0.2657796465754509,0.19670637777383457,False
1983-11-28 00:00:00,0.0,0.6108638,0.5016072,0.25249553167819977,0.19588683021749387,False
1983-11-28 01:00:00,0.0,0.58839095,0.48324242,0.2432113500237465,0.19487038980267027,False
1983-11-28 02:00:00,0.0,0.56064254,0.4594453,0.23168714350461958,0.1933899473504258,False
1983-11-28 03:00:00,0.0,0.5333256,0.4318169,0.2201152639389038,0.1911335181673618,False
1983-11-28 04:00:00,0.0,0.49241215,0.39370227,0.2029600058197975,0.18797674778202567,False
1983-11-28 05:00:00,0.0,0.45298612,0.35899344,0.18653752452135086,0.18387269913690182,False
1983-11-28 06:00:00,0.0,0.41151205,0.32240126,0.16925761315226556,0.17895492750807682,False
1983-11-28 07:00:00,0.00022822978,0.3554783,0.2762196,0.14621903513638243,0.17341584982402639,False
1983-11-28 08:00:00,0.009054306,0.30707863,0.23923337,0.13145495114009828,0.16765452095722255,False
1983-11-28 09:00:00,0.032136314,0.27642936,0.21671452,0.13224766888469458,0.16215658556236903,False
1983-11-28 10:00:00,0.058491483,0.2621822,0.20324463,0.14147002969682215,0.1571841214274524,False
1983-11-28 11:00:00,0.074745156,0.25766677,0.19971426,0.14899156177788972,0.15244018217845218,False
1983-11-28 12:00:00,0.085452184,0.23620111,0.18349257,0.1463727177232504,0.1480463664365779,False
1983-11-28 13:00:00,0.07238013,0.21148278,0.16456483,0.12868698286265134,0.14352399952897513,False
1983-11-28 14:00:00,0.051052447,0.17372473,0.13594262,0.10090258763357997,0.13899198523770728,False
1983-11-28 15:00:00,0.020058837,0.12719192,0.10155519,0.0639917461834848,0.1344284804608675,False
1983-11-28 16:00:00,0.0014156528,0.10025366,0.08178974,0.04222707684861962,0.1296730270404526,False
1983-11-28 17:00:00,0.0,0.09155627,0.0753652,0.03785398571938277,0.12475237622711936,False
1983-11-28 18:00:00,0.0,0.08940718,0.073662244,0.03696901177614927,0.11997627545654903,False
1983-11-28 19:00:00,0.0,0.09165558,0.0752099,0.03788224446773529,0.11545748433884362,False
1983-11-28 20:00:00,0.0,0.09276703,0.07567632,0.038317555457353596,0.11111953848175833,False
1983-11-28 21:00:00,0.0,0.09027407,0.07306021,0.03725638418644667,0.10696520378761122,False
1983-11-28 22:00:00,0.0,0.07581625,0.060693942,0.03125366961210966,0.10296543345548342,False
1983-11-28 23:00:00,0.0,0.075548105,0.060252916,0.03113090819120407,0.09913781150564681,False
1983-11-29 00:00:00,0.0,0.07030092,0.055933207,0.028961433336138723,0.09566847716406117,False
1983-11-29 01:00:00,0.0,0.06507264,0.05060582,0.026744518652558325,0.09242083505861591,False
1983-11-29 02:00:00,0.0,0.058182698,0.043679513,0.02382810917124152,0.0893063535387082,False
1983-11-29 03:00:00,0.0,0.049980596,0.036435854,0.02041037591546774,0.0862745694149671,False
1983-11-29 04:00:00,0.0,0.042929456,0.031295575,0.01753093019127846,0.08330476567655931,False
1983-11-29 05:00:00,0.0,0.03793667,0.027655832,0.015492045756429432,0.08052933739259968,False
1983-11-29 06:00:00,0.0,0.03948164,0.028782116,0.01612295938655734,0.07798746668867897,False
1983-11-29 07:00:00,0.0002550261,0.045794465,0.03463105,0.01891538427415071,0.07574820768408606,False
1983-11-29 08:00:00,0.014429879,0.05776627,0.046742853,0.032165908039547504,0.07398679008378924,False
1983-11-29 09:00:00,0.04950163,0.08504621,0.069898754,0.06371902532503008,0.0728173753191892,False
1983-11-29 10:00:00,0.08765142,0.11451575,0.09436868,0.09792708854377269,0.07270768377909946,False
1983-11-29 11:00:00,0.11607878,0.14278388,0.118281506,0.12605190867185592,0.07316726105298735,False
1983-11-29 12:00:00,0.119013086,0.15358837,0.12838793,0.1322776070535183,0.07392851820614697,False
1983-11-29 13:00:00,0.09893716,0.15420263,0.12910023,0.12095892333239316,0.07479937727124007,False
1983-11-29 14:00:00,0.07651132,0.15265264,0.12822251,0.10739987193048,0.07572149371491012,False
1983-11-29 15:00:00,0.031322457,0.14782707,0.12365659,0.0792987039461732,0.0764586209948505,False
1983-11-29 16:00:00,0.0018725735,0.15463777,0.1282911,0.06506953104259446,0.07711442900692932,False
1983-11-29 17:00:00,0.0,0.18480878,0.15091743,0.07634397925436497,0.0776693263037417,False
1983-11-29 18:00:00,0.0,0.21639381,0.17756806,0.08943799258768559,0.07826127707467487,False
1983-11-29 19:00:00,0.0,0.23353092,0.19196932,0.09653925414383412,0.07877252921762949,False
1983-11-29 20:00:00,0.0,0.24715006,0.20272547,0.1021455488204956,0.07915273216947054,False
1983-11-29 21:00:00,0.0,0.25014436,0.20507744,0.10337745147943497,0.07945643971043712,False
1983-11-29 22:00:00,0.0,0.22386754,0.18550156,0.09262420490384102,0.07962509603261089,False
1983-11-29 23:00:00,0.0,0.24014312,0.19701457,0.09925159817934036,0.07967628274367264,False
1983-11-30 00:00:00,0.0,0.23372525,0.19192766,0.096608710616827,0.07962684339958316,False
1983-11-30 01:00:00,0.0,0.22673452,0.18613333,0.09371623706817626,0.07951864381505248,False
1983-11-30 02:00:00,0.0,0.20842482,0.17134716,0.08616150556504726,0.07935282191096878,False
1983-11-30 03:00:00,0.0,0.18764578,0.1541369,0.07756468449532986,0.07921368911814017,False
1983-11-30 04:00:00,0.0,0.16851735,0.13993603,0.06973944818973542,0.07910293172461053,False
1983-11-30 05:00:00,0.0,0.15570971,0.1309416,0.06452773073315621,0.07901985648132932,False
1983-11-30 06:00:00,0.0,0.14895791,0.12606876,0.06177318093180656,0.07896233064306972,False
1983-11-30 07:00:00,0.00029398163,0.14833301,0.1253052,0.06167099032213445,0.07884899477146638,False
1983-11-30 08:00:00,0.021586196,0.1518082,0.1268626,0.07532304243929684,0.07863537877430249,False
1983-11-30 09:00:00,0.08490094,0.18823485,0.15807359,0.12698247496038675,0.0784152419340374,False
1983-11-30 10:00:00,0.14555886,0.19186193,0.16194858,0.163529738843441,0.07827114905260622,False
1983-11-30 11:00:00,0.17586967,0.20325328,0.16767855,0.1855319051295519,0.07802608065371987,False
1983-11-30 12:00:00,0.17998816,0.2041441,0.16651128,0.18817395284771918,0.0775860262875488,False
1983-11-30 13:00:00,0.15823278,0.1978457,0.1600592,0.17294857215881349,0.07702832053973148,False
1983-11-30 14:00:00,0.10350989,0.1852926,0.15160225,0.1362846970707178,0.07644221427143048,False
1983-11-30 15:00:00,0.041733146,0.17272727,0.14174338,0.09547053076326847,0.0755350389126964,False
1983-11-30 16:00:00,0.0021799533,0.16355297,0.13431978,0.06886214709561318,0.07449775013619454,False
1983-11-30 17:00:00,0.0,0.1604502,0.13076846,0.06626762272417545,0.0732753442842013,False
1983-11-30 18:00:00,0.0,0.14909682,0.12022943,0.06150911463797092,0.07178558573930875,False
1983-11-30 19:00:00,0.0,0.13607953,0.1096044,0.056131986156106,0.07001111523563393,False
1983-11-30 20:00:00,0.0,0.12829351,0.10287427,0.05289551742374897,0.06806555445431967,False
1983-11-30 21:00:00,0.0,0.10993967,0.088595346,0.045351887650787834,0.06600054570730661,False
1983-11-30 22:00:00,0.0,0.08174315,0.06569276,0.03371063174307346,0.06392687409232256,False
1983-11-30 23:00:00,0.0,0.069735736,0.05602469,0.02875781967490911,0.062097457195000046,False
1983-12-01 00:00:00,0.0,0.057893526,0.04453967,0.023767853278666734,0.06017340262147717,False
1983-12-01 01:00:00,0.0,0.0459021,0.03420727,0.01878506725654006,0.05833779571817376,True
1983-12-01 02:00:00,0.0,0.041889854,0.031340353,0.017149735115468502,0.05655875441881016,True
1983-12-01 03:00:00,0.0,0.03687122,0.027565565,0.015094021026045084,0.054925469372487885,True
1983-12-01 04:00:00,0.0,0.033111434,0.024540726,0.013543318513780832,0.053491260305811916,True
1983-12-01 05:00:00,0.0,0.031142358,0.022949547,0.012730805519968271,0.05228179011372503,True
1983-12-01 06:00:00,0.0,0.026153404,0.019115396,0.010682837549597025,0.051259015836935755,True
1983-12-01 07:00:00,0.0003166865,0.020763453,0.015136558,0.00866181641028379,0.05039275519381862,True
1983-12-01 08:00:00,0.021977598,0.021838903,0.015920563,0.021599339706823227,0.049614244827512866,True
1983-12-01 09:00:00,0.081261754,0.024278551,0.017699065,0.05680256701633334,0.04895920663448941,True
1983-12-01 10:00:00,0.13453513,0.020905348,0.015239999,0.08616380539722741,0.04823274922834358,True
1983-12-01 11:00:00,0.16702986,0.020944621,0.0152686285,0.10492929909564555,0.04771695510156101,True
1983-12-01 12:00:00,0.16846946,0.020326994,0.01481838,0.10550773115828632,0.04726340329644849,True
1983-12-01 13:00:00,0.14741094,0.019026333,0.013870197,0.09282582245394587,0.04678371718477106,True
1983-12-01 14:00:00,0.099480554,0.015807327,0.01152354,0.0638554547112435,0.046296467595711564,True
1983-12-01 15:00:00,0.041628294,0.01344215,0.009799329,0.029508842674084004,0.04583981548231986,True
1983-12-01 16:00:00,0.0024204287,0.012237705,0.008921288,0.006394050146918744,0.04535281245245248,True
1983-12-01 17:00:00,0.0,0.011841263,0.008632281,0.004835569099523127,0.04492450472797615,True
1983-12-01 18:00:00,0.0,0.010440165,0.007610879,0.004263408411294222,0.04456541290964347,True
1983-12-01 19:00:00,0.0,0.0077193906,0.0056274356,0.003152336640749127,0.04434583612476822,True
1983-12-01 20:00:00,0.0,0.0074078864,0.0054003494,0.003025128963869065,0.04428839587831285,True
1983-12-01 21:00:00,0.0,0.009406302,0.006857194,0.003841213960200548,0.04435619399735119,True
1983-12-01 22:00:00,0.0,0.011784022,0.008590552,0.004812193832360208,0.04458313212163161,True
1983-12-01 23:00:00,0.0,0.016889209,0.0123122325,0.00689697865024209,0.04497764391537171,True
1983-12-02 00:00:00,0.0,0.02081363,0.015173138,0.00849957925826311,0.04545436548247348,True
1983-12-02 01:00:00,0.0,0.020379402,0.0148565825,0.008322254698723554,0.0460308571105485,True
1983-12-02 02:00:00,0.0,0.019011924,0.013859692,0.007763823341578245,0.04670085626832556,True
1983-12-02 03:00:00,0.0,0.021359881,0.015571353,0.008722649294883013,0.04739159578123476,True
1983-12-02 04:00:00,0.0,0.02861374,0.02085942,0.011684878969565033,0.048119125937729816,True
1983-12-02 05:00:00,0.0,0.037795912,0.027553217,0.015434565447270869,0.04887509086394098,True
1983-12-02 06:00:00,0.0,0.049232878,0.03751367,0.020192670062184337,0.04963277869174603,True
1983-12-02 07:00:00,0.00030121376,0.05826519,0.048682168,0.024302492739458104,0.05043730858425955,True
1983-12-02 08:00:00,0.024879897,0.071200505,0.060231894,0.043881209174171085,0.05129717246915938,True
1983-12-02 09:00:00,0.096354984,0.08813965,0.07392892,0.09211251946538687,0.05223952133712462,True
1983-12-02 10:00:00,0.16600141,0.10382935,0.086588494,0.13877162075787783,0.053425550987628384,True
1983-12-02 11:00:00,0.2097483,0.10311886,0.08677392,0.16376141848415135,0.05490856835381386,True
1983-12-02 12:00:00,0.21245022,0.10260435,0.08711548,0.16514901948720218,0.05655487733217369,True
1983-12-02 13:00:00,0.1842633,0.1043394,0.08776718,0.14956059188395737,0.05824950785142782,True
1983-12-02 14:00:00,0.12200952,0.10605213,0.08949379,0.11436539562791585,0.05973790157826409,True
1983-12-02 15:00:00,0.046522114,0.10899165,0.09320751,0.07209438532963396,0.060992041201286734,False
1983-12-02 16:00:00,0.0023346804,0.112993486,0.09743832,0.04830337632074952,0.06194857356916051,False
1983-12-02 17:00:00,0.0,0.11802609,0.10147384,0.049031215444207195,0.06281992734814863,False
1983-12-02 18:00:00,0.0,0.122757204,0.10503742,0.050969428963959215,0.06367089453261449,False
1983-12-02 19:00:00,0.0,0.12820709,0.11234146,0.05337485432624817,0.06449727489278755,False
1983-12-02 20:00:00,0.0,0.13456887,0.12025767,0.05614982713758945,0.06531804441003349,False
1983-12-02 21:00:00,0.0,0.1346798,0.12126062,0.05624491761624813,0.066133065381121,False
1983-12-02 22:00:00,0.0,0.12603419,0.11371451,0.052647197842597956,0.06690334001675817,False
1983-12-02 23:00:00,0.0,0.12360219,0.11168976,0.05164045489579439,0.06770330763326363,False
1983-12-03 00:00:00,0.0,0.12309323,0.111445345,0.05143945142626762,0.06837930130746551,False
1983-12-03 01:00:00,0.0,0.12190662,0.11039783,0.05094502682983876,0.06893672983974554,False
1983-12-03 02:00:00,0.0,0.120342016,0.109241255,0.050305231735110284,0.06942665912301615,False
1983-12-03 03:00:00,0.0,0.119631514,0.10873037,0.05001546853780746,0.06988302849114277,False
1983-12-03 04:00:00,0.0,0.11918434,0.10834471,0.04982963497191667,0.07029414986770004,False
1983-12-03 05:00:00,0.0,0.11740245,0.10700588,0.049099821254611015,0.07065861770706121,False
1983-12-03 06:00:00,0.0,0.117873,0.10750252,0.04930027239024639,0.07098443215163294,False
1983-12-03 07:00:00,0.0003497353,0.118917614,0.10838678,0.04993528288547532,0.07126073095723856,False
1983-12-03 08:00:00,0.02831669,0.12071194,0.11019723,0.06683208536915482,0.07150224689828516,False
1983-12-03 09:00:00,0.108096786,0.12276022,0.11225228,0.11373199024051427,0.07168075698625424,False
1983-12-03 10:00:00,0.18498443,0.121014945,0.11033533,0.15734863897413015,0.07175794680676241,False
1983-12-03 11:00:00,0.23338036,0.117824174,0.10767668,0.18395213005691763,0.0717378480426235,False
1983-12-03 12:00:00,0.23899305,0.1169787,0.1071457,0.1868499960824847,0.07182649148654942,False
1983-12-03 13:00:00,0.20191032,0.11411184,0.104799986,0.16426872134208678,0.07200910603700955,False
1983-12-03 14:00:00,0.1325875,0.113564715,0.104551576,0.12405415661633014,0.07213842665617172,False
1983-12-03 15:00:00,0.04901907,0.11256112,0.103765555,0.07542239633202553,0.07217330655497937,False
1983-12-03 16:00:00,0.0022652405,0.11216287,0.102294214,0.048219031538348646,0.07212124442646409,False
1983-12-03 17:00:00,0.0,0.10993678,0.09472818,0.04568199395388365,0.0720621951487619,False
1983-12-03 18:00:00,0.0,0.10591367,0.089768924,0.04392966569960117,0.07200209140030253,False
1983-12-03 19:00:00,0.0,0.102565,0.08708869,0.04254927346855402,0.07195263552849698,False
1983-12-03 20:00:00,0.0,0.10155075,0.086553864,0.04214613557606935,0.07189855773558426,False
1983-12-03 21:00:00,0.0,0.09839895,0.08342931,0.040814396470785136,0.0718493507029261,False
1983-12-03 22:00:00,0.0,0.10402595,0.08935302,0.043210639424622055,0.07185832566206861,False
1983-12-03 23:00:00,0.0,0.0949366,0.07987165,0.03934467501193285,0.07201683552002121,False
1983-12-04 00:00:00,0.0,0.08509616,0.07140123,0.035256148807704446,0.07222326896104549,False
1983-12-04 01:00:00,0.0,0.07688434,0.06423222,0.03183886029571295,0.07246195324554626,False
1983-12-04 02:00:00,0.0,0.07171326,0.059395548,0.029669553011655806,0.07274437903657142,False
1983-12-04 03:00:00,0.0,0.068830684,0.05662876,0.028456475369632243,0.07305782677370642,False
1983-12-04 04:00:00,0.0,0.07067088,0.057440378,0.02917933525890112,0.07337952403861617,False
1983-12-04 05:00:00,0.0,0.07533975,0.060616504,0.031073658786714076,0.07372532639836481,False
1983-12-04 06:00:00,0.0,0.081131674,0.0651375,0.0334550127312541,0.07409023728033115,False
1983-12-04 07:00:00,0.000261682,0.08669501,0.06951499,0.035895257909694916,0.07447212103565742,False
1983-12-04 08:00:00,0.025927521,0.09096459,0.07265887,0.05244969339668751,0.07485344164490347,False
1983-12-04 09:00:00,0.09929695,0.09355417,0.07410745,0.09581763084977865,0.0752126749051358,False
1983-12-04 10:00:00,0.16970368,0.09675043,0.0775361,0.1378068800792098,0.07552894821333968,False
1983-12-04 11:00:00,0.21771686,0.10253538,0.08440965,0.16801630379259583,0.075855781738857,False
1983-12-04 12:00:00,0.22523993,0.10574877,0.09129222,0.17391451790928839,0.07621153846233421,False
1983-12-04 13:00:00,0.19467966,0.10441384,0.09090945,0.15576798160374164,0.07656669044298388,False
1983-12-04 14:00:00,0.12807642,0.10136296,0.08771491,0.11603963077068327,0.07691482326999265,False
1983-12-04 15:00:00,0.047345337,0.1016486,0.088311315,0.06959540316089988,0.07721749793122791,False
1983-12-04 16:00:00,0.0021184655,0.10628714,0.09308709,0.04546901099104434,0.07752866197848651,False
1983-12-04 17:00:00,0.0,0.11083435,0.09719184,0.04614623551815748,0.07787740037332422,False
1983-12-04 18:00:00,0.0,0.11654817,0.10350502,0.04859554711729288,0.07823968081989459,False
1983-12-04 19:00:00,0.0,0.121536165,0.10985695,0.05077912026643753,0.07860222881821118,False
1983-12-04 20:00:00,0.0,0.12860376,0.11727969,0.05378788956999779,0.07896445439684338,False
1983-12-04 21:00:00,0.0,0.13538252,0.124436416,0.05667571565508842,0.07929320371312222,False
1983-12-04 22:00:00,0.0,0.14394939,0.1321916,0.060255671024322506,0.07957704074842058,False
1983-12-04 23:00:00,0.0,0.14701788,0.13517892,0.061549260064959525,0.07976898690800316,False
1983-12-05 00:00:00,0.0,0.15027396,0.13787416,0.06289629708230496,0.07996750496721959,False
1983-12-05 01:00:00,0.0,0.15417506,0.140942,0.06450146479904652,0.08023079127607069,False
1983-12-05 02:00:00,0.0,0.15624487,0.14252527,0.06535072311758995,0.08057161482445098,False
1983-12-05 03:00:00,0.0,0.1564934,0.14279397,0.06545693725347518,0.0809551965368273,False
1983-12-05 04:00:00,0.0,0.158817,0.14490144,0.06642814823985099,0.0813770760127636,False
1983-12-05 05:00:00,0.0,0.1592535,0.14538898,0.06661554358899593,0.08178011231518484,False
1983-12-05 06:00:00,0.0,0.16175346,0.14710492,0.0676306926459074,0.08208894280831462,False
1983-12-05 07:00:00,0.00020892493,0.16299053,0.14767812,0.06823867212928598,0.08233242348044313,False
1983-12-05 08:00:00,0.024209963,0.16781692,0.15151276,0.08407528186030686,0.08254324002227227,False
1983-12-05 09:00:00,0.097689986,0.17375848,0.15609461,0.12891310903429984,0.08262224374809404,False
1983-12-05 10:00:00,0.16978271,0.1799188,0.16077754,0.1730366481989622,0.08238783610880787,False
1983-12-05 11:00:00,0.21875757,0.17923725,0.16049613,0.20102845278382303,0.08181871343424335,False
1983-12-05 12:00:00,0.22582135,0.17630965,0.15815029,0.20389729115366936,0.08100821086691484,False
