time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1997-10-02 06:00:00,0.0071447934,0.4161791,0.34431717,0.17628575734747573,0.1757343859017932,False
1997-10-02 07:00:00,0.055423617,0.43582055,0.36138302,0.21231189319491386,0.1765537030214549,False
1997-10-02 08:00:00,0.14671345,0.4566772,0.38304922,0.27385220505297186,0.17760345331350771,False
1997-10-02 09:00:00,0.22506775,0.5270104,0.44945455,0.3486014676839113,0.17889527943431832,False
1997-10-02 10:00:00,0.30502647,0.53006417,0.4510172,0.3959488800764083,0.1801849734487117,False
1997-10-02 11:00:00,0.34110346,0.569838,0.48573855,0.43331679776310916,0.1813709331018645,False
1997-10-02 12:00:00,0.36172244,0.6418076,0.5554905,0.4755373444855213,0.18256944348232632,False
1997-10-02 13:00:00,0.312505,0.6609978,0.577645,0.455416410267353,0.18351388751952408,False
1997-10-02 14:00:00,0.25891227,0.6265367,0.5493722,0.41025052791833877,0.18437089023572512,False
1997-10-02 15:00:00,0.17162104,0.6052588,0.51311386,0.3500739935189485,0.18480065900976267,False
1997-10-02 16:00:00,0.09009245,0.55552584,0.46883398,0.2822894136607647,0.18480211226584198,False
1997-10-02 17:00:00,0.019903906,0.5040646,0.41657034,0.2199791963174939,0.1843334099623635,False
1997-10-02 18:00:00,3.010985e-05,0.45367476,0.36872736,0.18733463832766759,0.18335325914208353,False
1997-10-02 19:00:00,0.0,0.39730608,0.32283697,0.16403914135694503,0.18197764725755577,False
1997-10-02 20:00:00,0.0,0.34515756,0.28253508,0.14262003511190416,0.18038764533312668,False
1997-10-02 21:00:00,0.0,0.29897347,0.24684635,0.12365091356635094,0.17867082845750876,False
1997-10-02 22:00:00,0.0,0.25500137,0.21439183,0.10567266279459,0.17688519247300602,False
1997-10-02 23:00:00,0.0,0.21727732,0.18468624,0.09014838758111,0.17500804685527138,False
1997-10-03 00:00:00,0.0,0.19030207,0.16407566,0.07908155080676078,0.17302248618011973,False
1997-10-03 01:00:00,0.0,0.1752238,0.14960621,0.0727363168001175,0.17107765995623223,False
1997-10-03 02:00:00,0.0,0.15587409,0.13304628,0.06470203797519207,0.16908792913337847,False
1997-10-03 03:00:00,0.0,0.1401378,0.11861662,0.05811614799499512,0.16711217083973487,False
1997-10-03 04:00:00,0.0,0.12621303,0.1075506,0.05238034003973007,0.16518350769119014,False
1997-10-03 05:00:00,0.0,0.12059826,0.10204157,0.050011001586914065,0.1632814482255434,False
1997-10-03 06:00:00,0.008387049,0.116858795,0.09710578,0.05320393462944775,0.16131298248940756,False
1997-10-03 07:00:00,0.0645157,0.13365635,0.10777315,0.09236450443416834,0.1593391515788043,False
1997-10-03 08:00:00,0.1479751,0.14528973,0.11606189,0.14526088772714138,0.15748316141715069,False
1997-10-03 09:00:00,0.21520531,0.14312035,0.11374811,0.18312727145850657,0.1554396554169597,False
1997-10-03 10:00:00,0.2670974,0.14250521,0.11018748,0.21264975526928903,0.15356179306687584,False
1997-10-03 11:00:00,0.28575683,0.1486299,0.115476474,0.22596185293793677,0.1520501535525587,False
1997-10-03 12:00:00,0.28769726,0.14927344,0.117677115,0.22743778014183047,0.14997371206401952,False
1997-10-03 13:00:00,0.2602252,0.15233797,0.12102713,0.2128981193900108,0.14701034828679432,False
1997-10-03 14:00:00,0.21084177,0.15291621,0.12815464,0.1850021351724863,0.14370702860039142,False
1997-10-03 15:00:00,0.14978388,0.13355686,0.11765509,0.14206115388870239,0.1406280783300019,False
1997-10-03 16:00:00,0.07950741,0.119546525,0.10916248,0.09588321756571531,0.13755549826721766,False
1997-10-03 17:00:00,0.01583559,0.11028764,0.100627914,0.05526718104630709,0.1346196823470957,False
1997-10-03 18:00:00,1.1496488e-05,0.10893332,0.097901896,0.0454897317047089,0.13204951289960135,False
1997-10-03 19:00:00,0.0,0.11218739,0.09977646,0.04678507695347071,0.12997798732174404,False
1997-10-03 20:00:00,0.0,0.11751654,0.10787526,0.049188867174088956,0.12849352536415523,False
1997-10-03 21:00:00,0.0,0.12112832,0.11239859,0.050765874043107034,0.12754930353043442,False
1997-10-03 22:00:00,0.0,0.124233164,0.11583217,0.0520969747826457,0.127102047437521,False
1997-10-03 23:00:00,0.0,0.13116774,0.12211255,0.0549949736148119,0.1271844858244977,False
1997-10-04 00:00:00,0.0,0.13619651,0.12584224,0.0570519929677248,0.12766054419586276,False
1997-10-04 01:00:00,0.0,0.14160831,0.13002278,0.05927469746768474,0.1283521991983972,False
1997-10-04 02:00:00,0.0,0.14961508,0.13680914,0.06259565779566766,0.12913242093818106,False
1997-10-04 03:00:00,0.0,0.15900345,0.14435694,0.06646754814684391,0.13004623225768872,False
1997-10-04 04:00:00,0.0,0.16700712,0.15134503,0.06979825830459595,0.1310463859780676,False
1997-10-04 05:00:00,0.0,0.17484796,0.15777323,0.07303865164518356,0.1320865342427961,False
1997-10-04 06:00:00,0.008506854,0.18359776,0.1645527,0.08154187363851816,0.13308791528334685,False
1997-10-04 07:00:00,0.07244279,0.19527811,0.17346764,0.12322436543554068,0.1340412298648253,False
1997-10-04 08:00:00,0.16388607,0.1948298,0.17239733,0.1757639170438051,0.13473374185192163,False
1997-10-04 09:00:00,0.2525286,0.2718239,0.23059341,0.2584640748798847,0.13536613751832471,False
1997-10-04 10:00:00,0.324849,0.32875055,0.27117318,0.32339018338918685,0.13642842814800715,False
1997-10-04 11:00:00,0.35748973,0.30781004,0.25544676,0.3336476063132286,0.137607993276567,False
1997-10-04 12:00:00,0.35725105,0.30688262,0.25782114,0.3332958831787109,0.13854449227740442,False
1997-10-04 13:00:00,0.31346008,0.2794805,0.23819071,0.29685706532001493,0.13917668340363926,False
1997-10-04 14:00:00,0.25694212,0.27496526,0.2359839,0.26246091493964196,0.1395641112128218,False
1997-10-04 15:00:00,0.17719395,0.2414429,0.20845939,0.20259015050530432,0.13951481710468494,False
1997-10-04 16:00:00,0.091923326,0.21214707,0.18607816,0.14137024949491023,0.13917538413724628,False
1997-10-04 17:00:00,0.018723486,0.20595337,0.18168178,0.09661106283776462,0.13856119821303134,False
1997-10-04 18:00:00,4.177922e-06,0.21102586,0.18574919,0.0879014105905171,0.1378091763675624,False
1997-10-04 19:00:00,0.0,0.2227751,0.19594361,0.09278496739268302,0.13703158320276082,False
1997-10-04 20:00:00,0.0,0.23363295,0.20531163,0.09729738709330558,0.1362123992820179,False
1997-10-04 21:00:00,0.0,0.24530186,0.2160414,0.10218262110650539,0.13532717366655372,False
1997-10-04 22:00:00,0.0,0.2631566,0.23194301,0.1096297053694725,0.13441928041946624,False
1997-10-04 23:00:00,0.0,0.2710793,0.24020235,0.11299918940663338,0.13351176036718782,False
1997-10-05 00:00:00,0.0,0.2691043,0.24039821,0.11228099092841148,0.13257139214383454,False
1997-10-05 01:00:00,0.0,0.26403016,0.23629318,0.11018696030974388,0.13160470804454774,False
1997-10-05 02:00:00,0.0,0.26025426,0.23205848,0.10856498131155969,0.13059423936518388,False
1997-10-05 03:00:00,0.0,0.2546761,0.22496378,0.10612352657318115,0.1295028463887192,False
1997-10-05 04:00:00,0.0,0.24575745,0.21523999,0.10230745674669742,0.12831324749229495,False
1997-10-05 05:00:00,0.0,0.23573075,0.20541933,0.09807729153335094,0.1270320670389246,False
1997-10-05 06:00:00,0.008217022,0.22663824,0.19615373,0.0989630345404148,0.12568108836944697,False
1997-10-05 07:00:00,0.07002707,0.20553634,0.17326951,0.12560507981479166,0.12425770736036604,False
1997-10-05 08:00:00,0.15914603,0.20290135,0.16514862,0.17561587971448897,0.12283131015123272,False
1997-10-05 09:00:00,0.24432781,0.22629744,0.17845035,0.2341172216832638,0.12167431909157367,False
1997-10-05 10:00:00,0.31771582,0.20963264,0.15911868,0.26926888144016264,0.12018885992934089,False
1997-10-05 11:00:00,0.3568526,0.15913808,0.116442725,0.2709138049781322,0.11852132269962318,False
1997-10-05 12:00:00,0.36103618,0.121129274,0.088303246,0.25778295420110225,0.11728602018996079,False
1997-10-05 13:00:00,0.33670366,0.09113551,0.06643779,0.23149465423077342,0.11615575992379121,False
1997-10-05 14:00:00,0.27303794,0.06144764,0.044795327,0.18263601798191664,0.11530302450814688,False
1997-10-05 15:00:00,0.19136624,0.037588954,0.027402347,0.1257683714516461,0.11421259113526375,False
1997-10-05 16:00:00,0.09584901,0.027175171,0.019810699,0.06640229320339858,0.11299795249415964,False
1997-10-05 17:00:00,0.017158985,0.02269875,0.01654739,0.019170132463797927,0.11155774042166551,False
1997-10-05 18:00:00,6.3389155e-07,0.01999406,0.014575668,0.008165259794233066,0.1099818267457988,False
1997-10-05 19:00:00,0.0,0.01827833,0.013324903,0.007464248757809401,0.10842974936269249,False
1997-10-05 20:00:00,0.0,0.016402045,0.011957091,0.006698037631809711,0.10681120161252122,False
1997-10-05 21:00:00,0.0,0.017599404,0.012829966,0.0071869981829077,0.10513394505326662,False
1997-10-05 22:00:00,0.0,0.020902848,0.015238174,0.008536012273281813,0.10334898527111884,False
1997-10-05 23:00:00,0.0,0.024138393,0.017596887,0.00985729889385402,0.10136765708896357,False
1997-10-06 00:00:00,0.0,0.026082378,0.019014051,0.010651156201958657,0.09929359736741546,False
1997-10-06 01:00:00,0.0,0.02637879,0.019230137,0.010772200858220457,0.09725303306296493,False
1997-10-06 02:00:00,0.0,0.02499913,0.018224366,0.01020879492536187,0.0953127167968175,False
1997-10-06 03:00:00,0.0,0.02293727,0.01672127,0.00936680111847818,0.09343908577394697,False
1997-10-06 04:00:00,0.0,0.020328814,0.014819706,0.008301596542820333,0.09165099744085248,False
1997-10-06 05:00:00,0.0,0.020059641,0.014623478,0.008191675510257483,0.08993551509483742,False
1997-10-06 06:00:00,0.008324668,0.02060958,0.015024386,0.013219585202634334,0.08833890334825056,False
1997-10-06 07:00:00,0.07875386,0.02281366,0.01663116,0.05475729939714073,0.08689893335564591,False
1997-10-06 08:00:00,0.18975155,0.026304103,0.019175692,0.12022834618017077,0.08572035835173822,False
1997-10-06 09:00:00,0.30499497,0.027377248,0.019958012,0.18716203509271145,0.08458486069663959,False
1997-10-06 10:00:00,0.402914,0.026610995,0.019399416,0.2433483963627368,0.08343890455010877,False
1997-10-06 11:00:00,0.45604667,0.027461044,0.020019101,0.27435308584943413,0.0829462763364697,False
1997-10-06 12:00:00,0.4641738,0.027463382,0.020020803,0.27904339040257037,0.08298950911766137,False
1997-10-06 13:00:00,0.4245269,0.026872326,0.019589923,0.2559257653690874,0.08371349360035951,False
1997-10-06 14:00:00,0.346776,0.024562173,0.017905822,0.21012011304125186,0.08484497970469515,False
1997-10-06 15:00:00,0.23547563,0.020614002,0.015027607,0.14428749573230742,0.08626056248751689,False
1997-10-06 16:00:00,0.11124204,0.019721065,0.014376657,0.07224007001519203,0.08752315543423937,False
1997-10-06 17:00:00,0.01679202,0.027578713,0.020401217,0.020967206396162508,0.0884773620370813,False
1997-10-06 18:00:00,0.0,0.03267329,0.024912065,0.01340169620141387,0.08949326144390493,False
1997-10-06 19:00:00,0.0,0.036868185,0.02759843,0.015094675384461879,0.0906543726667781,False
1997-10-06 20:00:00,0.0,0.041077856,0.030210063,0.01678907224908471,0.09191855005971349,False
1997-10-06 21:00:00,0.0,0.040416077,0.02946332,0.016504551563411952,0.0932817194983848,False
1997-10-06 22:00:00,0.0,0.035570916,0.025931198,0.014525952626019715,0.0946310854006345,False
1997-10-06 23:00:00,0.0,0.032922238,0.024000313,0.013444322772324085,0.09609834508684192,False
1997-10-07 00:00:00,0.0,0.03510063,0.025588358,0.014333904314786195,0.09745565607706279,False
1997-10-07 01:00:00,0.0,0.04175612,0.030440211,0.01705177953466773,0.0987107230418381,False
1997-10-07 02:00:00,0.0,0.045622535,0.03325883,0.018630692213773725,0.09988787259364228,False
1997-10-07 03:00:00,0.0,0.049698766,0.036230404,0.02029528658464551,0.1010280835427596,False
1997-10-07 04:00:00,0.0,0.048888262,0.035639543,0.019964304137974977,0.10212553361738294,False
1997-10-07 05:00:00,0.0,0.052501746,0.03827377,0.0214399276971817,0.10320457149220358,False
1997-10-07 06:00:00,0.0065922127,0.06376821,0.046487026,0.02984447489539161,0.10426261913024548,False
1997-10-07 07:00:00,0.05873942,0.08594659,0.063454494,0.06903347962722181,0.10529809313535224,False
1997-10-07 08:00:00,0.13553305,0.10488294,0.07791884,0.1211119922697544,0.10621919749324055,False
1997-10-07 09:00:00,0.21208484,0.13824174,0.1060587,0.17911132664978505,0.10694606083689723,False
1997-10-07 10:00:00,0.2866913,0.19514275,0.15174387,0.24562272718548772,0.10786809825800203,False
1997-10-07 11:00:00,0.32219538,0.21193704,0.1643977,0.27298897847533227,0.10890019789920188,False
1997-10-07 12:00:00,0.3447751,0.22746423,0.17897537,0.29253420937061303,0.10963915033840263,False
1997-10-07 13:00:00,0.3289393,0.23305562,0.1853795,0.28580598723888395,0.10982276327034923,False
1997-10-07 14:00:00,0.27286968,0.22602016,0.18031019,0.25058399155735966,0.10955743960403681,False
1997-10-07 15:00:00,0.1864558,0.19080494,0.15520021,0.18637283289432524,0.10912724893846704,False
1997-10-07 16:00:00,0.08017685,0.15930744,0.13255042,0.11220421013981104,0.10903794596573183,False
1997-10-07 17:00:00,0.010447973,0.14946936,0.12501165,0.06793330399133264,0.10973372550172886,False
1997-10-07 18:00:00,0.0,0.1541825,0.129727,0.06389859849214553,0.11102342131944412,False
1997-10-07 19:00:00,0.0,0.16442582,0.13836363,0.06814476361870765,0.11263890709542707,False
1997-10-07 20:00:00,0.0,0.17404212,0.14645608,0.0721301706880331,0.1145600893604666,False
1997-10-07 21:00:00,0.0,0.17331372,0.14821848,0.07195656149089337,0.11683284159448036,False
1997-10-07 22:00:00,0.0,0.19030601,0.16188075,0.07896447721123695,0.11951351217740253,False
1997-10-07 23:00:00,0.0,0.18044642,0.15599072,0.07500822642445565,0.1228450953515809,False
1997-10-08 00:00:00,0.0,0.1701084,0.15045136,0.0708943705111742,0.1263086132600535,False
1997-10-08 01:00:00,0.0,0.1611961,0.14433369,0.06727537934482097,0.12986453733501063,False
1997-10-08 02:00:00,0.0,0.15563338,0.13907787,0.06493892048299313,0.13338023351483086,False
1997-10-08 03:00:00,0.0,0.14879982,0.13217168,0.062044404700398445,0.13676142372354905,False
1997-10-08 04:00:00,0.0,0.14402394,0.12871446,0.06009541453421116,0.13992264886760192,False
1997-10-08 05:00:00,0.0,0.14147267,0.12545459,0.058977962136268616,0.1429164914174568,False
1997-10-08 06:00:00,0.005536755,0.14350913,0.12542146,0.06292233744775876,0.14572815936269276,False
1997-10-08 07:00:00,0.055542473,0.16094232,0.13952939,0.0989703085757792,0.14849652351218293,False
1997-10-08 08:00:00,0.1419641,0.17611714,0.15217188,0.1551177866756916,0.15117189951291948,False
1997-10-08 09:00:00,0.22395396,0.24701828,0.20460464,0.23141983130574226,0.1536685816427198,False
1997-10-08 10:00:00,0.28497452,0.31069604,0.25577864,0.29288917914032936,0.15616826969498165,False
1997-10-08 11:00:00,0.31565398,0.30977845,0.24781866,0.3098228029310703,0.15823149277879564,False
1997-10-08 12:00:00,0.2989167,0.28027064,0.22151874,0.28785681113600736,0.16095542150693654,False
1997-10-08 13:00:00,0.25019446,0.24029863,0.188108,0.24319022938609122,0.16437712474187233,False
1997-10-08 14:00:00,0.18649915,0.19894424,0.15649125,0.1894709610939026,0.1679500308069837,False
1997-10-08 15:00:00,0.114060484,0.18022129,0.1423407,0.14000095304101703,0.17153584907161712,False
1997-10-08 16:00:00,0.0520646,0.18367213,0.14483698,0.10563748774304985,0.17515048994330087,False
1997-10-08 17:00:00,0.0070025423,0.19137,0.15215945,0.08287260564649478,0.17874154861663796,False
1997-10-08 18:00:00,0.0,0.2205175,0.17729732,0.090945013448596,0.1819903280666767,False
1997-10-08 19:00:00,0.0,0.25951806,0.2138752,0.10731142410635948,0.18498050325798976,False
1997-10-08 20:00:00,0.0,0.30321154,0.25918743,0.12588117948174476,0.1877098669658153,False
1997-10-08 21:00:00,0.0,0.34925297,0.30189618,0.14517673954367638,0.19008413575745362,False
1997-10-08 22:00:00,0.0,0.42004868,0.36007372,0.1744419449865818,0.1921276540185063,False
1997-10-08 23:00:00,0.0,0.4336247,0.3645493,0.17969318237900733,0.19382857324431824,False
1997-10-09 00:00:00,0.0,0.44778195,0.36642075,0.18501825991272927,0.19524301412950443,False
1997-10-09 01:00:00,0.0,0.4506333,0.3615095,0.18580519616603852,0.19645146097398536,False
1997-10-09 02:00:00,0.0,0.4391262,0.34981957,0.1809278222322464,0.19747664555224761,False
1997-10-09 03:00:00,0.0,0.4177078,0.3314799,0.17203409349918364,0.19854387799806134,False
1997-10-09 04:00:00,0.0,0.39753824,0.31439137,0.16366874653100966,0.19969195405083884,False
1997-10-09 05:00:00,0.0,0.37990016,0.30031168,0.15639998906850816,0.20101781427643434,False
1997-10-09 06:00:00,0.0030551555,0.39049995,0.31238237,0.1627259540709201,0.2025509475708677,False
1997-10-09 07:00:00,0.03211514,0.43297026,0.35472348,0.19745152766257523,0.20430810232837876,False
1997-10-09 08:00:00,0.08042872,0.4698238,0.39222923,0.24095273450016974,0.20604066560825837,False
1997-10-09 09:00:00,0.14394961,0.52230513,0.43160802,0.29909635315835476,0.2073700437887746,False
1997-10-09 10:00:00,0.19999531,0.55563796,0.44869882,0.344657435208559,0.20782804877253752,False
1997-10-09 11:00:00,0.24929334,0.6263106,0.5330869,0.40373755742609496,0.20767634214714054,False
1997-10-09 12:00:00,0.2831783,0.70458084,0.6183658,0.4567759646475315,0.2074028581697979,False
1997-10-09 13:00:00,0.27812025,0.7133756,0.62212014,0.4573054783642292,0.2077255122671389,False
1997-10-09 14:00:00,0.23874554,0.6853446,0.59361005,0.4227032682597638,0.20886820987368507,False
1997-10-09 15:00:00,0.15834355,0.64575183,0.55979514,0.3598755947351456,0.21093951704668384,False
1997-10-09 16:00:00,0.07347835,0.58355016,0.4971854,0.28457502645999194,0.21334280689515675,False
1997-10-09 17:00:00,0.009373009,0.5277975,0.43905938,0.22387471759319305,0.21567048457564666,False
1997-10-09 18:00:00,0.0,0.50135475,0.41531673,0.20742700767517092,0.21759662700556992,False
1997-10-09 19:00:00,0.0,0.48164898,0.3967731,0.19915422159433366,0.21918648841996521,False
1997-10-09 20:00:00,0.0,0.45039028,0.36853814,0.18609507268667222,0.2204607250096354,False
1997-10-09 21:00:00,0.0,0.41197923,0.3337982,0.17004543802142144,0.22136508151721984,False
1997-10-09 22:00:00,0.0,0.38937822,0.31348217,0.16060860005021094,0.2218816100975576,False
1997-10-09 23:00:00,0.0,0.34688488,0.27594203,0.14290138891339302,0.22222137924861937,False
1997-10-10 00:00:00,0.0,0.31345555,0.24508741,0.1288998190462589,0.22262328495663433,False
1997-10-10 01:00:00,0.0,0.28328612,0.22132702,0.1164842391014099,0.223038990970895,False
1997-10-10 02:00:00,0.0,0.28225678,0.22246899,0.11616607788205147,0.2236294904278669,False
1997-10-10 03:00:00,0.0,0.28417608,0.22761261,0.11715205523371697,0.22445599457268445,False
1997-10-10 04:00:00,0.0,0.29945543,0.24514167,0.12373670536279678,0.2253451896647069,False
1997-10-10 05:00:00,0.0,0.32065064,0.26385695,0.13256836026906968,0.22635010458548396,False
1997-10-10 06:00:00,0.0032242609,0.35130283,0.29212263,0.14726576580828987,0.22737282503229408,False
1997-10-10 07:00:00,0.029551882,0.3990846,0.32999432,0.1821333460099995,0.22831098004348072,False
1997-10-10 08:00:00,0.07098816,0.4314692,0.34732655,0.2189279393404722,0.2290294075719527,False
1997-10-10 09:00:00,0.10886639,0.46273413,0.36739382,0.25340407052636144,0.23026306529400364,False
1997-10-10 10:00:00,0.14476147,0.4908361,0.38817343,0.28560726112127305,0.2318571604421498,False
1997-10-10 11:00:00,0.16639438,0.486721,0.39048076,0.29669557201862334,0.23302233175928508,False
1997-10-10 12:00:00,0.17788438,0.4862107,0.39431792,0.30334420780837534,0.23342906457956997,False
1997-10-10 13:00:00,0.17285807,0.47982767,0.393411,0.298039714500308,0.2328262528773533,False
1997-10-10 14:00:00,0.16002011,0.4759883,0.3874522,0.2888937053978443,0.23170783885097868,False
1997-10-10 15:00:00,0.11458349,0.4581757,0.37365484,0.2553588657677173,0.2295523812714479,False
1997-10-10 16:00:00,0.05625834,0.44755512,0.36587247,0.21736601640656592,0.2268985839122421,False
1997-10-10 17:00:00,0.0071974937,0.41401136,0.3408203,0.1753274422828108,0.22395617608884152,False
1997-10-10 18:00:00,0.0,0.40450287,0.33327413,0.1672583613395691,0.22112656850925605,False
1997-10-10 19:00:00,0.0,0.4074423,0.33571428,0.16847478041052819,0.21822585853374524,False
1997-10-10 20:00:00,0.0,0.40897954,0.3403119,0.1692902918457985,0.21524834090470296,False
1997-10-10 21:00:00,0.0,0.41011944,0.3451118,0.169970111399889,0.21237191299674063,False
1997-10-10 22:00:00,0.0,0.46029332,0.3870857,0.19075086423754692,0.20975368375563022,False
1997-10-10 23:00:00,0.0,0.47975412,0.40658122,0.19898465636372567,0.2073837136006817,False
1997-10-11 00:00:00,0.0,0.4939142,0.42070025,0.20497214859724044,0.20527913314149676,False
1997-10-11 01:00:00,0.0,0.516038,0.4394657,0.21414917010068893,0.20344458824208897,False
1997-10-11 02:00:00,0.0,0.53186905,0.45074704,0.22060002118349073,0.20189516560173554,False
1997-10-11 03:00:00,0.0,0.51810116,0.4358543,0.21471545791625976,0.20040128999854398,False
1997-10-11 04:00:00,0.0,0.51168483,0.42764738,0.21190466272830963,0.19895370907149237,False
1997-10-11 05:00:00,0.0,0.49617204,0.414872,0.2054905705153942,0.19738950782407966,False
1997-10-11 06:00:00,0.0035349538,0.49678364,0.4148993,0.20775739460787734,0.19569384609534365,False
1997-10-11 07:00:00,0.052068666,0.48766145,0.40639544,0.23193604902923104,0.19367785590511144,False
1997-10-11 08:00:00,0.13726038,0.5321424,0.45571336,0.3001683051586151,0.19134456948521256,False
1997-10-11 09:00:00,0.21628414,0.6043881,0.51477325,0.37561292026937004,0.18904244084536426,False
1997-10-11 10:00:00,0.27963257,0.57802886,0.4804633,0.40058565843105315,0.18709088106085253,False
1997-10-11 11:00:00,0.31182674,0.58790606,0.4888772,0.4232607327997684,0.1851542916996841,False
1997-10-11 12:00:00,0.31117785,0.6002794,0.49607942,0.42784100294113153,0.18338252212887646,False
1997-10-11 13:00:00,0.2837019,0.5802208,0.4782246,0.40362160509824757,0.1818638907382701,False
1997-10-11 14:00:00,0.21688156,0.47015035,0.38176233,0.3192413044422865,0.18023179738724623,False
1997-10-11 15:00:00,0.14168297,0.3649104,0.29796878,0.232493321493268,0.17835537355459624,False
1997-10-11 16:00:00,0.054895323,0.2697066,0.22487244,0.14333945093676448,0.17619298575450376,False
1997-10-11 17:00:00,0.005372865,0.20479634,0.17376962,0.08805355377309024,0.17383654033435836,False
1997-10-11 18:00:00,0.0,0.16470873,0.13732234,0.06819292885065079,0.17163073657218775,False
1997-10-11 19:00:00,0.0,0.1363776,0.109445184,0.05623337540030479,0.16953432578638603,False
1997-10-11 20:00:00,0.0,0.11655188,0.09294237,0.04802653310447931,0.16741124847576427,False
1997-10-11 21:00:00,0.0,0.10772109,0.085580595,0.044370434448122976,0.1652528839115839,False
1997-10-11 22:00:00,0.0,0.11361803,0.09120332,0.04685003261268139,0.16305341787774522,False
1997-10-11 23:00:00,0.0,0.10158497,0.08141986,0.04188152687251567,0.1605562209100317,False
1997-10-12 00:00:00,0.0,0.09913739,0.07888829,0.04084166387468577,0.15784674966846068,False
1997-10-12 01:00:00,0.0,0.1021267,0.08198517,0.04211195236444473,0.1549739107168134,False
1997-10-12 02:00:00,0.0,0.10776602,0.08693312,0.04446004892885685,0.15190656065799701,False
1997-10-12 03:00:00,0.0,0.11535367,0.0944938,0.047668170735239976,0.14871595772773433,False
1997-10-12 04:00:00,0.0,0.117707916,0.09668194,0.04865504548698663,0.14561441263322195,False
1997-10-12 05:00:00,0.0,0.123837836,0.10148955,0.05117659728974104,0.1425046212714951,False
1997-10-12 06:00:00,0.0018664361,0.11939916,0.099315055,0.05049823667714372,0.1394791123713221,False
1997-10-12 07:00:00,0.033491403,0.122531414,0.10364753,0.07013559785485267,0.13635471563593696,False
1997-10-12 08:00:00,0.092887335,0.13233747,0.11106014,0.10842576462775469,0.13326603254382402,False
1997-10-12 09:00:00,0.17001751,0.14888652,0.12388838,0.15972920086979867,0.1298365498983136,False
1997-10-12 10:00:00,0.22818622,0.14733404,0.12261597,0.19265097178518772,0.1259347455163321,False
1997-10-12 11:00:00,0.24245617,0.17350307,0.14316279,0.21165063261985778,0.12216302146888239,False
1997-10-12 12:00:00,0.2646008,0.18815057,0.15458651,0.23044990105926988,0.11820876911315037,False
1997-10-12 13:00:00,0.24140087,0.19444129,0.16040921,0.21969923365116117,0.11407685256223096,False
1997-10-12 14:00:00,0.20475781,0.19497257,0.16176343,0.198825361430645,0.11025514150288168,False
1997-10-12 15:00:00,0.13842374,0.17275065,0.1471993,0.15156425136327745,0.10741809934596433,False
1997-10-12 16:00:00,0.06518019,0.16023293,0.13929102,0.10425663623958825,0.10524596744466785,False
1997-10-12 17:00:00,0.0067998124,0.15734328,0.13825367,0.06944886169862002,0.10388802632256314,False
1997-10-12 18:00:00,0.0,0.15977423,0.14211024,0.06663064362108707,0.10299797211419112,False
1997-10-12 19:00:00,0.0,0.15964031,0.14184804,0.06656706950068474,0.10248894350854,False
1997-10-12 20:00:00,0.0,0.15752721,0.1400232,0.06568879276514053,0.10224761350005185,False
1997-10-12 21:00:00,0.0,0.15447019,0.13696744,0.06439574177563191,0.10218556043663314,False
1997-10-12 22:00:00,0.0,0.16983865,0.15212865,0.07088540978729725,0.1022160824972137,False
1997-10-12 23:00:00,0.0,0.16521533,0.14751075,0.06893003676831722,0.10225190490735014,False
1997-10-13 00:00:00,0.0,0.16081062,0.14327334,0.06707587891817092,0.10240537352551958,False
1997-10-13 01:00:00,0.0,0.16040768,0.14307286,0.06691636727750301,0.10255547897908157,False
1997-10-13 02:00:00,0.0,0.16163304,0.14460161,0.06745108053088188,0.10266814160923725,False
1997-10-13 03:00:00,0.0,0.15787695,0.14045736,0.06584129337966442,0.10272589675960382,False
1997-10-13 04:00:00,0.0,0.15033849,0.13258845,0.06263467736542225,0.10271959880291735,False
1997-10-13 05:00:00,0.0,0.14486335,0.12614012,0.060266143307089806,0.1026515700250796,False
1997-10-13 06:00:00,0.0026188653,0.13537237,0.117090024,0.057786351309390735,0.10250281376037067,False
1997-10-13 07:00:00,0.04541142,0.13864362,0.11698843,0.08367926060780882,0.10238051847137587,False
1997-10-13 08:00:00,0.12216016,0.15734573,0.12974358,0.1355531381741166,0.10230837190564487,False
1997-10-13 09:00:00,0.19690295,0.1808956,0.14745991,0.18832630993425845,0.10249427006077408,False
1997-10-13 10:00:00,0.2560433,0.17333482,0.1452848,0.21954290415346622,0.10242177220629915,False
1997-10-13 11:00:00,0.28724313,0.16350152,0.13676436,0.2334566197246313,0.10221415302027403,False
1997-10-13 12:00:00,0.2862628,0.15564895,0.12779455,0.2295090084969997,0.10223651066618428,False
1997-10-13 13:00:00,0.2691001,0.15726729,0.12735347,0.22017947424948214,0.10200850707581655,False
1997-10-13 14:00:00,0.20954034,0.15065153,0.12163133,0.18306328091025353,0.101760219993322,False
1997-10-13 15:00:00,0.13059889,0.12766372,0.106805936,0.12823099023103712,0.10120083443380037,False
1997-10-13 16:00:00,0.0534215,0.113772176,0.099113666,0.07815827707573772,0.10067596151922285,False
1997-10-13 17:00:00,0.0047201873,0.10233511,0.089736074,0.045330951771233224,0.09994478358601919,False
1997-10-13 18:00:00,0.0,0.10511806,0.09205541,0.04375955577939749,0.0991273739085688,False
1997-10-13 19:00:00,0.0,0.10712103,0.09484955,0.04464953499287366,0.09822035612786809,False
