time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1984-06-27 11:00:00,0.52447873,0.20374702,0.1684761,0.3869045889824629,0.1804625153333457,False
1984-06-27 12:00:00,0.50469583,0.18965138,0.15773816,0.36970871739089484,0.18024407670987266,False
1984-06-27 13:00:00,0.4885685,0.18281427,0.14980955,0.3574522145688534,0.17975214784436044,False
1984-06-27 14:00:00,0.43247592,0.1699569,0.1342446,0.3195019105672836,0.17921043322358396,False
1984-06-27 15:00:00,0.36687502,0.16180693,0.12795775,0.2783033621162176,0.17870974871639278,False
1984-06-27 16:00:00,0.29031685,0.15957916,0.1296575,0.23339903703331946,0.1779470330749836,False
1984-06-27 17:00:00,0.2111208,0.15467891,0.12994686,0.18591034959256647,0.17739007988664124,False
1984-06-27 18:00:00,0.13071083,0.1486559,0.13043477,0.1373176530301571,0.1770846103162702,False
1984-06-27 19:00:00,0.051978644,0.1405725,0.12632364,0.08868440784141421,0.17701429681509842,False
1984-06-27 20:00:00,0.005804718,0.1336711,0.12272021,0.05930085143493489,0.17697372482552923,False
1984-06-27 21:00:00,2.9965786e-06,0.13104881,0.12246729,0.05497197468519607,0.17695108563227727,False
1984-06-27 22:00:00,0.0,0.13150795,0.1224239,0.05513732354342937,0.17687692151656018,False
1984-06-27 23:00:00,0.0,0.13268654,0.123318255,0.05562051920592785,0.17666093193338828,False
1984-06-28 00:00:00,0.0,0.1322341,0.12398276,0.05548945051431656,0.17642456307140753,False
1984-06-28 01:00:00,0.0,0.13167872,0.124124795,0.05529218490421772,0.17623148476257564,False
1984-06-28 02:00:00,0.0,0.13045296,0.12242374,0.05474802437424659,0.17608762288251534,False
1984-06-28 03:00:00,0.00012274446,0.1275318,0.11958382,0.05358758296338782,0.1760611271152237,False
1984-06-28 04:00:00,0.012924848,0.12652998,0.11876796,0.06056066871993244,0.17615951798619064,False
1984-06-28 05:00:00,0.06784942,0.12740465,0.11767093,0.09251565965265035,0.1763997739316304,False
1984-06-28 06:00:00,0.15345988,0.14374676,0.12940106,0.14857656174898148,0.17665317307516915,False
1984-06-28 07:00:00,0.25209913,0.1415012,0.12445569,0.20439574728906154,0.1768828147090535,False
1984-06-28 08:00:00,0.35445017,0.14557056,0.12589896,0.26503182671964165,0.17643854832738,False
1984-06-28 09:00:00,0.44083998,0.15418133,0.13090356,0.31832636955380433,0.17595045069352397,False
1984-06-28 10:00:00,0.4948612,0.14748879,0.12700033,0.34681628467142583,0.17508101720668978,False
1984-06-28 11:00:00,0.51819146,0.15988703,0.13290586,0.36517170111834996,0.17457213384995218,False
1984-06-28 12:00:00,0.50692713,0.17183405,0.14337753,0.3636461070477962,0.1749984035438732,False
1984-06-28 13:00:00,0.5018814,0.17866518,0.1485556,0.36353503240644924,0.17594701505479074,False
1984-06-28 14:00:00,0.45043036,0.17817771,0.14807178,0.33364177244901655,0.17694498193756347,False
1984-06-28 15:00:00,0.37097684,0.17253421,0.14311592,0.2854470183104277,0.1780693931926847,False
1984-06-28 16:00:00,0.30241174,0.16207439,0.13654298,0.24167034065723414,0.17884287537226431,False
1984-06-28 17:00:00,0.20390649,0.14402187,0.12318088,0.17744988267123696,0.17922242546418662,False
1984-06-28 18:00:00,0.1244612,0.1265154,0.1106672,0.12447432289272546,0.17929932807164248,False
1984-06-28 19:00:00,0.04865432,0.11795736,0.10448264,0.07724187251552939,0.17910203805918476,False
1984-06-28 20:00:00,0.0061416025,0.11229796,0.09976296,0.050368851668667045,0.17880610456724633,False
1984-06-28 21:00:00,3.4287773e-06,0.11144916,0.097233355,0.04637731949952694,0.17844395879391717,False
1984-06-28 22:00:00,0.0,0.104370564,0.08665698,0.043192215129733084,0.178020498341841,False
1984-06-28 23:00:00,0.0,0.10288811,0.08597167,0.04260818168520927,0.17758363756067805,False
1984-06-29 00:00:00,0.0,0.10601049,0.087073,0.04381981240957975,0.17706803365513435,False
1984-06-29 01:00:00,0.0,0.10808874,0.08940655,0.044712698467075825,0.1765203336192829,False
1984-06-29 02:00:00,0.0,0.110946186,0.09342661,0.04598417939990759,0.17598733831239619,False
1984-06-29 03:00:00,0.00010925987,0.11439252,0.098219715,0.04757774706733471,0.1754808289380347,False
1984-06-29 04:00:00,0.011543367,0.12058084,0.10508599,0.05682949522510171,0.17505211631079934,False
1984-06-29 05:00:00,0.0603542,0.12619123,0.10747995,0.08719285375997424,0.17465590758211633,False
1984-06-29 06:00:00,0.14164847,0.14413399,0.12001712,0.14139753286540507,0.17426002797446868,False
1984-06-29 07:00:00,0.23405546,0.14111358,0.1186737,0.19352929052710532,0.1737840823977537,False
1984-06-29 08:00:00,0.3536635,0.1487109,0.12734598,0.2658148492574692,0.17326248887702544,False
1984-06-29 09:00:00,0.45044973,0.15413706,0.13217315,0.32392342235147953,0.17283816377346436,False
1984-06-29 10:00:00,0.5403565,0.15503667,0.13534096,0.37630265431106086,0.1720651801081967,False
1984-06-29 11:00:00,0.58942926,0.16176136,0.14027612,0.4073655342906713,0.17165766824325268,False
1984-06-29 12:00:00,0.5995997,0.16662611,0.14422217,0.41524206991493706,0.17098921859661462,False
1984-06-29 13:00:00,0.5789165,0.17154472,0.148515,0.405354624941945,0.17050765794198683,False
1984-06-29 14:00:00,0.5239623,0.17112789,0.14817043,0.3734736508131027,0.16987945210368405,False
1984-06-29 15:00:00,0.4247381,0.16957837,0.14411478,0.3154305067360401,0.1698964320693758,False
1984-06-29 16:00:00,0.31905046,0.1626401,0.13909501,0.25161744144558906,0.17025500071507912,False
1984-06-29 17:00:00,0.22537933,0.14315084,0.124724835,0.18960167475044726,0.1705786323366659,False
1984-06-29 18:00:00,0.13475178,0.12107635,0.10034778,0.12784773243218658,0.17079692789564252,False
1984-06-29 19:00:00,0.051949747,0.10801524,0.086055055,0.07447960022836922,0.17075923398006432,False
1984-06-29 20:00:00,0.0059805945,0.09362159,0.072605275,0.04191785431513563,0.17060364467783865,False
1984-06-29 21:00:00,2.9101386e-06,0.084444754,0.064519994,0.03464587298553966,0.17035399475061486,False
1984-06-29 22:00:00,0.0,0.083287835,0.06360731,0.03416800604760647,0.17012056179428922,False
1984-06-29 23:00:00,0.0,0.075357094,0.056754887,0.03087153173983097,0.16997494086428064,False
1984-06-30 00:00:00,0.0,0.071204364,0.054174785,0.029199848793447017,0.16987787241572963,False
1984-06-30 01:00:00,0.0,0.07218126,0.05691712,0.029708410173654554,0.16975745891258573,False
1984-06-30 02:00:00,0.0,0.07397197,0.058146607,0.030435574404895305,0.16962411114238654,False
1984-06-30 03:00:00,0.00012288854,0.08014011,0.06234761,0.03300937685609097,0.16951332502058228,False
1984-06-30 04:00:00,0.013352235,0.08253994,0.062614314,0.0415426497431472,0.16938275445749962,False
1984-06-30 05:00:00,0.06828626,0.08311635,0.06374687,0.0735134384855628,0.16927307005493028,False
1984-06-30 06:00:00,0.15863048,0.083187446,0.06491152,0.1257311740666628,0.1693142235208712,False
1984-06-30 07:00:00,0.24859807,0.08722097,0.0691414,0.1793592582941055,0.16965615354923277,False
1984-06-30 08:00:00,0.3511089,0.102120936,0.08132882,0.24466422174870966,0.1702969809110375,False
1984-06-30 09:00:00,0.4100506,0.10818727,0.087089874,0.28122315362095834,0.1707752624574216,False
1984-06-30 10:00:00,0.5030309,0.08937549,0.07458024,0.3272557151541114,0.17096591628213473,False
1984-06-30 11:00:00,0.5088505,0.0952706,0.08008372,0.3330861180797219,0.170533884142939,False
1984-06-30 12:00:00,0.50916666,0.1128194,0.09466063,0.34053119562566275,0.17000423620108265,False
1984-06-30 13:00:00,0.4836033,0.131299,0.10912438,0.33338115216791625,0.16959196658163392,False
1984-06-30 14:00:00,0.46767086,0.15618011,0.12926415,0.3344568108022212,0.16927945049163948,False
1984-06-30 15:00:00,0.403813,0.16845375,0.1388662,0.3026583133041858,0.16895234144054724,False
1984-06-30 16:00:00,0.33615047,0.15273897,0.12750292,0.2572046584933996,0.16874429323705284,False
1984-06-30 17:00:00,0.23037626,0.13259459,0.11247345,0.18792806950211524,0.1686365810480068,False
1984-06-30 18:00:00,0.13358642,0.10959659,0.09526868,0.1226650149449706,0.16835339485204528,False
1984-06-30 19:00:00,0.05391415,0.09264971,0.08291441,0.06977358600869775,0.16782360255806147,False
1984-06-30 20:00:00,0.006512833,0.08279246,0.07550616,0.03838565516192466,0.16717369012863126,False
1984-06-30 21:00:00,2.938952e-06,0.08428156,0.07538792,0.03517253759589584,0.16649885929104855,False
1984-06-30 22:00:00,0.0,0.087488994,0.07257355,0.036202410489320755,0.16588103946708907,False
1984-06-30 23:00:00,0.0,0.0920818,0.0735317,0.03794889615476131,0.16524741315221947,False
1984-07-01 00:00:00,0.0,0.09243724,0.07278933,0.0380399642586708,0.16466673646460006,False
1984-07-01 01:00:00,0.0,0.09322464,0.07244656,0.0383120054975152,0.1641210160038627,False
1984-07-01 02:00:00,0.0,0.09897572,0.07674825,0.04066644555330276,0.1635871541485849,False
1984-07-01 03:00:00,0.0001130344,0.100258805,0.07869704,0.041310360039366056,0.16306551043255788,False
1984-07-01 04:00:00,0.012574566,0.10761662,0.085159026,0.051564643901772796,0.16252504892514072,False
1984-07-01 05:00:00,0.07377164,0.1132712,0.08897983,0.08916822012513875,0.16198831669800665,False
1984-07-01 06:00:00,0.17673232,0.1359513,0.10499258,0.15781017422676086,0.16140287019479926,False
1984-07-01 07:00:00,0.28767976,0.14187475,0.11011112,0.22428900389373302,0.1606563305684511,False
1984-07-01 08:00:00,0.40380597,0.13576914,0.105138965,0.2887723634839058,0.15958002076038688,False
1984-07-01 09:00:00,0.4916186,0.120142095,0.09404516,0.33307480593770744,0.158313807420323,False
1984-07-01 10:00:00,0.5475746,0.095941655,0.078002006,0.3555651116296649,0.15733405473569004,False
1984-07-01 11:00:00,0.59910655,0.08780602,0.07143576,0.3819424330815673,0.15577521200040262,False
1984-07-01 12:00:00,0.6264839,0.08231024,0.06665612,0.3954531281813979,0.15477686740330637,False
1984-07-01 13:00:00,0.6241369,0.073440745,0.057911333,0.39035385262221095,0.15371435029444502,False
1984-07-01 14:00:00,0.57010996,0.07003468,0.05511425,0.35777241636067625,0.15244025713745413,False
1984-07-01 15:00:00,0.48360428,0.064119555,0.05082234,0.30544419296830894,0.15075719514827463,False
1984-07-01 16:00:00,0.38535774,0.05838663,0.04724398,0.24644725637137888,0.14925090634726518,False
1984-07-01 17:00:00,0.2713901,0.047033284,0.03817337,0.17600873734429476,0.1476797800631874,False
1984-07-01 18:00:00,0.15319347,0.034200147,0.026022477,0.10241770232096313,0.14669961219603725,False
1984-07-01 19:00:00,0.05926656,0.022252094,0.016221777,0.04328380361571908,0.14592886497084892,False
1984-07-01 20:00:00,0.00658985,0.0140159335,0.010217615,0.009525974111165852,0.1453283711255519,False
1984-07-01 21:00:00,1.6423556e-06,0.012218387,0.0089072045,0.004990521435484993,0.14489395533406743,False
1984-07-01 22:00:00,0.0,0.009192594,0.0067014005,0.0037539429338648914,0.1444791624881355,False
1984-07-01 23:00:00,0.0,0.0073440266,0.005353795,0.002999050734099001,0.14407956726500112,False
1984-07-02 00:00:00,0.0,0.007359248,0.005364891,0.0030052666780538855,0.14365432626731042,False
1984-07-02 01:00:00,0.0,0.0099984845,0.007288895,0.004083041120320558,0.14326091934531276,False
1984-07-02 02:00:00,0.0,0.013215292,0.009633948,0.00539667603559792,0.142927208320939,False
1984-07-02 03:00:00,8.4192325e-05,0.017187145,0.012529429,0.007067224500067823,0.1426213364985334,False
1984-07-02 04:00:00,0.012514835,0.020957775,0.015278218,0.015779502840712667,0.1423865981985586,False
1984-07-02 05:00:00,0.06242409,0.023002176,0.016768588,0.045412006331607704,0.14212686673930186,False
1984-07-02 06:00:00,0.13619195,0.027706806,0.02019826,0.08989727200195193,0.14169556682485115,False
1984-07-02 07:00:00,0.1963131,0.035320595,0.025748711,0.12769638750702145,0.14068138363031943,False
1984-07-02 08:00:00,0.28798646,0.043387048,0.031629164,0.18388598142564294,0.13923571803364554,False
1984-07-02 09:00:00,0.37015155,0.050487995,0.03680575,0.2341950247585773,0.1374983143681315,False
1984-07-02 10:00:00,0.40859976,0.040819265,0.029757245,0.25243126386031506,0.1359459274362117,False
1984-07-02 11:00:00,0.46104315,0.04681599,0.034603324,0.2851655774191022,0.13439743930340087,False
1984-07-02 12:00:00,0.4660125,0.05054573,0.036847837,0.2895303744003176,0.13318029567232628,False
1984-07-02 13:00:00,0.4347586,0.052327976,0.0381471,0.2722246806323528,0.1321989303487939,False
1984-07-02 14:00:00,0.40113765,0.05439584,0.039654564,0.25366983532160514,0.1313893041468501,False
1984-07-02 15:00:00,0.35688353,0.059835188,0.043619853,0.23035645085573195,0.13090480779070682,False
1984-07-02 16:00:00,0.2756537,0.055681467,0.040591784,0.18179059685766694,0.13094899934194634,False
1984-07-02 17:00:00,0.20786086,0.051288053,0.03738899,0.14088001187890767,0.131082218984511,False
1984-07-02 18:00:00,0.11435473,0.048176322,0.035359375,0.08566914813593028,0.13102829459897516,False
1984-07-02 19:00:00,0.040837083,0.042550612,0.031216826,0.04094988143444061,0.13126188770051075,False
1984-07-02 20:00:00,0.004427099,0.03668097,0.026740424,0.017533697170671075,0.13156116296403383,False
1984-07-02 21:00:00,1.699982e-06,0.037372112,0.027244272,0.015262480991163101,0.13199986795316646,False
1984-07-02 22:00:00,0.0,0.04156653,0.031181311,0.017021839778870344,0.1324315125071022,False
1984-07-02 23:00:00,0.0,0.04293321,0.0313884,0.017537328265607357,0.1330409791050639,False
1984-07-03 00:00:00,0.0,0.046909958,0.03419736,0.019156432002782824,0.13362065363976727,False
1984-07-03 01:00:00,0.0,0.0545348,0.040195093,0.022293876327574253,0.13412111667789725,False
1984-07-03 02:00:00,0.0,0.063421264,0.04781762,0.025984598077833654,0.1345093191120701,False
1984-07-03 03:00:00,7.358905e-05,0.07294213,0.057126198,0.030042921640575513,0.13485508591543624,False
1984-07-03 04:00:00,0.008371374,0.08303936,0.06714311,0.03909753385744989,0.13521323867598642,False
1984-07-03 05:00:00,0.045353733,0.102437966,0.08327983,0.06846582423150538,0.1355117704461105,False
1984-07-03 06:00:00,0.10943544,0.11132125,0.09088133,0.10912938088923693,0.13573788211764862,False
1984-07-03 07:00:00,0.18336804,0.11900753,0.09592439,0.15489705525338648,0.13595334923390082,False
1984-07-03 08:00:00,0.26654968,0.12477515,0.10251471,0.20537698753923178,0.13595765887152808,False
1984-07-03 09:00:00,0.35271078,0.13325499,0.10879666,0.2585602332055569,0.1357317444214762,False
1984-07-03 10:00:00,0.4032355,0.11766611,0.095407516,0.2812376812547445,0.13536284458154596,False
1984-07-03 11:00:00,0.4649024,0.13425443,0.10612908,0.32351953878998757,0.13602681214834347,False
1984-07-03 12:00:00,0.4959889,0.15100159,0.11930386,0.348347592651844,0.1362705837127141,False
1984-07-03 13:00:00,0.48394102,0.17521112,0.14083195,0.35149179492890836,0.136702932828169,False
1984-07-03 14:00:00,0.44368875,0.19054504,0.15179747,0.33451659126579764,0.13750942972976188,False
1984-07-03 15:00:00,0.39326048,0.19600731,0.15421098,0.30756538742780687,0.13799413572180488,False
1984-07-03 16:00:00,0.3100388,0.18022262,0.13791229,0.25284179921448224,0.1382617075352318,False
1984-07-03 17:00:00,0.20236023,0.13842282,0.10334252,0.17342036683857437,0.13883009467606214,False
1984-07-03 18:00:00,0.12130233,0.106692456,0.07905947,0.11363017119467257,0.1391109676209598,False
1984-07-03 19:00:00,0.040790547,0.08345947,0.061413474,0.057649016264826054,0.1395472105348647,False
1984-07-03 20:00:00,0.0050534126,0.067733586,0.0495241,0.030583813589531928,0.14010592030212377,False
1984-07-03 21:00:00,1.7576085e-06,0.0629485,0.04593423,0.025709460024400867,0.14071605214104538,False
1984-07-03 22:00:00,0.0,0.08032165,0.06240096,0.03300833963602781,0.1413327377865499,False
1984-07-03 23:00:00,0.0,0.07522638,0.05675729,0.03082342839986086,0.14190348838650976,False
1984-07-04 00:00:00,0.0,0.066103086,0.0488047,0.027027492508292197,0.14245118462256512,False
1984-07-04 01:00:00,0.0,0.055628426,0.040553123,0.02271675796061754,0.14294036669758506,False
1984-07-04 02:00:00,0.0,0.05385728,0.039261956,0.021993482597172258,0.14336267503918507,False
1984-07-04 03:00:00,7.5634794e-05,0.059276104,0.04337099,0.02425855700647662,0.14368986694756322,False
1984-07-04 04:00:00,0.009521686,0.060276847,0.043941826,0.030109027806669474,0.14389904498944142,False
1984-07-04 05:00:00,0.049995694,0.067139685,0.048950132,0.056265366565436126,0.14398620219084166,False
1984-07-04 06:00:00,0.11869698,0.07775264,0.056681685,0.10023969358205793,0.14389650152994052,False
1984-07-04 07:00:00,0.16828105,0.07543499,0.054992106,0.1279032501131296,0.14375061686412474,False
1984-07-04 08:00:00,0.24973464,0.0708799,0.051676255,0.17304208782315256,0.1434883078589512,False
1984-07-04 09:00:00,0.32304382,0.073660776,0.053902224,0.21648783244192601,0.143323161945657,False
1984-07-04 10:00:00,0.41523394,0.10925137,0.08144384,0.2843017070665956,0.14259323733328885,False
1984-07-04 11:00:00,0.43737814,0.1088368,0.080345325,0.29686661250889296,0.1421570763376639,False
1984-07-04 12:00:00,0.45886582,0.11138219,0.08180604,0.31028313194215296,0.1410769981603546,False
1984-07-04 13:00:00,0.45768803,0.114616014,0.0843931,0.31093653190881015,0.13984799772141857,False
1984-07-04 14:00:00,0.39485136,0.120084904,0.08879927,0.27693572293967006,0.13841791397036096,False
1984-07-04 15:00:00,0.3321575,0.12598851,0.09361599,0.2431998979002237,0.13673495904897384,False
1984-07-04 16:00:00,0.26703787,0.13419667,0.1013659,0.20907317961752414,0.13504319885743515,False
1984-07-04 17:00:00,0.18131506,0.12120116,0.092961,0.15436191323399542,0.13355898050201168,False
1984-07-04 18:00:00,0.10412236,0.11309616,0.088846676,0.10660880800336599,0.1328363761988566,False
1984-07-04 19:00:00,0.038985368,0.10953441,0.089911014,0.06776795026287437,0.1324796221414368,False
1984-07-04 20:00:00,0.004659305,0.10624239,0.09126232,0.04682002543890848,0.13242068098141854,False
1984-07-04 21:00:00,1.0949036e-06,0.10747579,0.096373975,0.04486339197538041,0.13247855467762376,False
1984-07-04 22:00:00,0.0,0.106226064,0.096675016,0.04441786857694387,0.13257235061900663,False
1984-07-04 23:00:00,0.0,0.104989395,0.09417891,0.043826747596263885,0.13246602177258554,False
1984-07-05 00:00:00,0.0,0.102276705,0.09068643,0.04263717160373926,0.13241521081665505,False
1984-07-05 01:00:00,0.0,0.10209999,0.09055147,0.04256467672437429,0.1323953927453791,False
1984-07-05 02:00:00,0.0,0.0999586,0.08898309,0.04168980967998505,0.13244013797922033,False
1984-07-05 03:00:00,6.410949e-05,0.09598418,0.0857095,0.040083467650729294,0.13250759496667394,False
1984-07-05 04:00:00,0.0073613836,0.093515284,0.083822615,0.04328107952466235,0.1325370262639292,False
1984-07-05 05:00:00,0.042641338,0.09483162,0.08450503,0.06416019250825047,0.13251470140181534,False
1984-07-05 06:00:00,0.10102883,0.10530542,0.09214042,0.10212691693007947,0.13238274006817233,False
1984-07-05 07:00:00,0.15988411,0.12053639,0.10324379,0.14230622300505638,0.132150620500092,False
1984-07-05 08:00:00,0.24899633,0.12966058,0.10989532,0.1974499837011099,0.13205446157682119,False
1984-07-05 09:00:00,0.2950303,0.12849621,0.108819775,0.22352385181188583,0.13220603793603422,False
1984-07-05 10:00:00,0.36162665,0.124480635,0.1057411,0.26030195346474644,0.13214746485541937,False
1984-07-05 11:00:00,0.38416055,0.12050002,0.10278967,0.27167578627914185,0.1316418615887723,False
1984-07-05 12:00:00,0.4067408,0.13187356,0.11119957,0.2893555715829134,0.13153718390370153,False
1984-07-05 13:00:00,0.3885263,0.14172357,0.118001975,0.2828477748781443,0.13130862906264815,False
1984-07-05 14:00:00,0.34299514,0.13482656,0.112510405,0.25373475503921505,0.1310417397740923,False
1984-07-05 15:00:00,0.3037087,0.12333631,0.10388666,0.22636089823395014,0.1312471462223529,False
1984-07-05 16:00:00,0.23188958,0.115278445,0.097431235,0.18159931815415617,0.13147367659226736,False
1984-07-05 17:00:00,0.16835697,0.10012198,0.08608106,0.13873536028712988,0.13118712787330203,False
1984-07-05 18:00:00,0.1058983,0.08505564,0.07439123,0.09650597643852234,0.13096214247840354,False
1984-07-05 19:00:00,0.039185997,0.07731705,0.06813941,0.05481984058395028,0.13055860760877894,False
1984-07-05 20:00:00,0.004932339,0.07334281,0.0639314,0.033361751007381826,0.12992425362990911,False
1984-07-05 21:00:00,8.355844e-07,0.07280059,0.061995644,0.030211665210778615,0.12915578398992322,False
1984-07-05 22:00:00,0.0,0.06733343,0.056639247,0.02790455500781536,0.12834895229590781,False
1984-07-05 23:00:00,0.0,0.06859626,0.056897834,0.028384502515196797,0.12753048763622954,False
1984-07-06 00:00:00,0.0,0.06342065,0.049518593,0.026076225087046625,0.1266925888111089,False
1984-07-06 01:00:00,0.0,0.060523957,0.04687387,0.02486452918499708,0.12586849869666347,False
1984-07-06 02:00:00,0.0,0.061428998,0.047483664,0.02523141799494624,0.12503972431913443,False
1984-07-06 03:00:00,5.598415e-05,0.062521204,0.04756726,0.025671259274728075,0.12422243511817377,False
1984-07-06 04:00:00,0.007691093,0.060155284,0.04448841,0.02903743442520499,0.1234298109328809,False
1984-07-06 05:00:00,0.04598676,0.057281617,0.041850835,0.04993122255057096,0.12269018592565632,False
1984-07-06 06:00:00,0.11375277,0.05745485,0.041884586,0.08909795431420206,0.12224353320563368,False
1984-07-06 07:00:00,0.17740536,0.05124014,0.037354063,0.12328762179613113,0.12222208771402054,False
1984-07-06 08:00:00,0.27701578,0.050150234,0.036559522,0.18031775306537748,0.12268079024136609,False
1984-07-06 09:00:00,0.33920643,0.04396599,0.032051206,0.21367632457241414,0.12353243668161527,False
1984-07-06 10:00:00,0.41894576,0.044815306,0.032670356,0.2600327502675355,0.1249965378058015,False
1984-07-06 11:00:00,0.4772042,0.04039332,0.02944673,0.2918420836254954,0.1267434625337238,False
1984-07-06 12:00:00,0.48866245,0.04249684,0.030980196,0.2993124995715916,0.12904271252794308,False
1984-07-06 13:00:00,0.4876619,0.041004714,0.029892435,0.2981258460581302,0.13138193911743273,False
1984-07-06 14:00:00,0.46988618,0.038374655,0.027975125,0.28679523245617744,0.13377828888633406,False
1984-07-06 15:00:00,0.41465577,0.036273655,0.026518427,0.2540733556561172,0.13619715329679194,False
1984-07-06 16:00:00,0.3158781,0.031964604,0.023374861,0.19531884110718967,0.13811773279831666,False
1984-07-06 17:00:00,0.22929676,0.027547812,0.020245219,0.14356261427886782,0.1395520541673175,False
1984-07-06 18:00:00,0.13536537,0.022348853,0.016418349,0.0872391342613846,0.14041324866403476,False
1984-07-06 19:00:00,0.05079892,0.019609818,0.014295557,0.03731895927712321,0.14058963256625168,False
1984-07-06 20:00:00,0.005300803,0.01683519,0.012272853,0.009933482719585298,0.1402794349463509,False
1984-07-06 21:00:00,6.9151815e-07,0.015023463,0.010952105,0.006135470662640955,0.1397030717443702,False
1984-07-06 22:00:00,0.0,0.012566092,0.009160682,0.0051315649123862385,0.13912659747082298,False
1984-07-06 23:00:00,0.0,0.008834242,0.0064401617,0.003607603990472853,0.13858144744460962,False
1984-07-07 00:00:00,0.0,0.0075443257,0.0054998137,0.0030808461103588344,0.13802487851002745,False
1984-07-07 01:00:00,0.0,0.0068162056,0.004969014,0.002783506602980197,0.13752239839082261,False
1984-07-07 02:00:00,0.0,0.0060238317,0.004391373,0.0024599280338734385,0.13704721737823358,False
1984-07-07 03:00:00,4.7484245e-05,0.0049223206,0.0035883712,0.002037506756671064,0.13656889391409724,False
1984-07-07 04:00:00,0.010505715,0.0042052506,0.003065628,0.007779079177882522,0.13608868165517643,False
1984-07-07 05:00:00,0.070982724,0.004319238,0.0031487246,0.04272086194716393,0.1357185021705975,False
1984-07-07 06:00:00,0.17174308,0.0049019167,0.003573498,0.10109753333264962,0.1358604656323413,False
1984-07-07 07:00:00,0.2812807,0.004958744,0.0036149241,0.16432394431764258,0.13673442115506343,False
1984-07-07 08:00:00,0.40931898,0.005269683,0.0038415983,0.23832901283306998,0.13866398353119644,False
1984-07-07 09:00:00,0.5053444,0.0054289345,0.003957693,0.2938007057728245,0.14123273657737406,False
1984-07-07 10:00:00,0.59029293,0.008706208,0.0063468255,0.34415434040501713,0.14475327256166406,False
1984-07-07 11:00:00,0.65643704,0.008021271,0.005847506,0.3820397860016674,0.14858377716472712,False
1984-07-07 12:00:00,0.691467,0.006518653,0.004752098,0.4016384478784166,0.15255274879179304,False
1984-07-07 13:00:00,0.6853758,0.0059033358,0.0043035317,0.3978725637854077,0.1565748851953512,False
1984-07-07 14:00:00,0.6369766,0.005643831,0.0041143526,0.3698402467411942,0.1602214511090396,False
1984-07-07 15:00:00,0.5487484,0.0047038747,0.003429125,0.3185487143071368,0.16317784548057737,False
1984-07-07 16:00:00,0.4313281,0.0038456607,0.0028034863,0.25044674386619586,0.16543759756488444,False
1984-07-07 17:00:00,0.30980444,0.0032214595,0.002348444,0.1800726961295586,0.16725325991849446,False
1984-07-07 18:00:00,0.18008603,0.002602478,0.0018972064,0.10497240374493412,0.16833828738273307,False
1984-07-07 19:00:00,0.067263156,0.002741447,0.0019985146,0.03993035482871345,0.1688905754783163,False
1984-07-07 20:00:00,0.0067721526,0.004380348,0.003193274,0.005696317312307655,0.16914517891360167,False
1984-07-07 21:00:00,5.186386e-07,0.006221382,0.004535387,0.0025409000805131543,0.16924655015938053,False
1984-07-07 22:00:00,0.0,0.0042544035,0.0031014602,0.0017373537495732306,0.16936445496631394,False
1984-07-07 23:00:00,0.0,0.004087494,0.002979783,0.0016691936552524567,0.16949646610846583,False
1984-07-08 00:00:00,0.0,0.004792709,0.0034938848,0.0019571793652139605,0.1696828006493587,False
1984-07-08 01:00:00,0.0,0.005034309,0.0036700112,0.00205584058072418,0.16988899740115349,False
1984-07-08 02:00:00,0.0,0.0055633713,0.004055698,0.002271891716402024,0.17008567157071855,False
1984-07-08 03:00:00,4.5035114e-05,0.006354803,0.004632652,0.0026210708465296195,0.17026850534601443,False
1984-07-08 04:00:00,0.01415405,0.007595962,0.005537456,0.011268819165416062,0.17043940535802815,False
1984-07-08 05:00:00,0.09210289,0.008820763,0.006430336,0.05674546871427446,0.17064906896564483,False
1984-07-08 06:00:00,0.22126643,0.008269756,0.006028652,0.13104781940486282,0.17105918661007344,False
1984-07-08 07:00:00,0.366629,0.0106808115,0.0077863117,0.21590661585051565,0.17176353728501548,False
1984-07-08 08:00:00,0.51754695,0.0122275315,0.00891387,0.303617899281904,0.17294515328017135,False
1984-07-08 09:00:00,0.65246505,0.015157287,0.011049661,0.38266205181833357,0.17436463805328853,False
1984-07-08 10:00:00,0.75396276,0.021697354,0.01581737,0.4438969712145627,0.17624847804630828,False
1984-07-08 11:00:00,0.81745976,0.026149187,0.019062757,0.4823527217246592,0.17821847453143014,False
1984-07-08 12:00:00,0.83058184,0.032150872,0.023437986,0.49237504694238304,0.180217411975105,False
1984-07-08 13:00:00,0.79695386,0.032614455,0.023775939,0.473161009915173,0.18194257615624065,False
1984-07-08 14:00:00,0.72142506,0.030462636,0.022207262,0.4287021622899919,0.18342858101431467,False
1984-07-08 15:00:00,0.60821116,0.028414747,0.020714352,0.3625414557028562,0.1845976533824872,False
1984-07-08 16:00:00,0.47213462,0.024607725,0.017939031,0.2824706340804696,0.18539629915505096,False
1984-07-08 17:00:00,0.32452384,0.020554304,0.014984088,0.19564393256232143,0.1859372494493682,False
1984-07-08 18:00:00,0.18162109,0.021925416,0.015983624,0.11374896284937859,0.18622091078502157,False
1984-07-08 19:00:00,0.069445334,0.023189899,0.016905438,0.049539924170821904,0.18634094249071528,False
1984-07-08 20:00:00,0.006797508,0.026635764,0.019417472,0.014799302516970782,0.18648420490077147,False
